siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
LENO,LENO_065,NEON.PLA.D08.LENO.08906,2015,27.4366404784122,38.3422169754935,0.0,,2.4268192283360945,,3.4795027592502215,,0.0,10.3,8.8,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,43,6.2,315.1
LENO,LENO_065,NEON.PLA.D08.LENO.08906,2016,28.7788416198593,40.257693939914,0.0,1.3422011414470987,2.4268192283360945,1.915476964420499,3.4795027592502215,0.0,0.0,10.5,11.0,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,43,6.2,315.1
LENO,LENO_065,NEON.PLA.D08.LENO.08906,2017,30.1595110740406,42.2299996326424,0.0,1.3806694541813016,2.4268192283360945,1.9723056927283977,3.4795027592502215,0.0,0.0,10.7,11.9,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,43,6.2,315.1
LENO,LENO_065,NEON.PLA.D08.LENO.08906,2018,32.3034136368194,45.2962717155315,0.0,2.1439025627787984,2.4268192283360945,3.066272082889107,3.4795027592502215,0.0,0.0,11.0,10.7,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,43,6.2,315.1
LENO,LENO_065,NEON.PLA.D08.LENO.08906,2019,34.5358380634313,48.4936290452542,0.0,2.2324244266118995,2.4268192283360945,3.197357329722699,3.4795027592502215,0.0,0.0,11.3,11.9,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,43,6.2,315.1
LENO,LENO_065,NEON.PLA.D08.LENO.08906,2021,41.7757566215683,58.8911010829392,0.0,3.6199592790684996,2.4268192283360945,5.198736018842499,3.4795027592502215,0.0,0.0,12.2,12.2,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,43,6.2,315.1
LENO,LENO_065,NEON.PLA.D08.LENO.08906,2022,43.49731402904,61.3692434365674,0.0,1.7215574074716997,2.4268192283360945,2.4781423536282006,3.4795027592502215,0.0,0.0,12.4,11.8,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,43,6.2,315.1
LENO,LENO_065,NEON.PLA.D08.LENO.08906,2023,45.51033572260894,64.2433924119432,0.0,2.0130216935689447,2.4268192283360945,2.874148975375803,3.4795027592502215,0.0,0.0,12.7,13.3,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,43,6.2,315.1
LENO,LENO_065,NEON.PLA.D08.LENO.08907,2015,75.3969808404766,0.0,0.0,,8.238322018569201,,0.0,,0.0,13.5,7.7,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,59,12.9,137.1
LENO,LENO_065,NEON.PLA.D08.LENO.08907,2016,80.9509822967284,0.0,0.0,5.554001456251797,8.238322018569201,0.0,0.0,0.0,0.0,13.9,10.6,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,59,12.9,137.1
LENO,LENO_065,NEON.PLA.D08.LENO.08907,2017,89.7216986652856,0.0,0.0,8.770716368557203,8.238322018569201,0.0,0.0,0.0,0.0,14.5,11.3,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,59,12.9,137.1
LENO,LENO_065,NEON.PLA.D08.LENO.08907,2018,95.866199546691,0.0,0.0,6.144500881405406,8.238322018569201,0.0,0.0,0.0,0.0,14.9,9.9,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,59,12.9,137.1
LENO,LENO_065,NEON.PLA.D08.LENO.08907,2019,102.251897773976,0.0,0.0,6.3856982272849905,8.238322018569201,0.0,0.0,0.0,0.0,15.3,10.9,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,59,12.9,137.1
LENO,LENO_065,NEON.PLA.D08.LENO.08907,2021,126.541194682436,0.0,0.0,12.144648454230001,8.238322018569201,0.0,0.0,0.0,0.0,16.7,11.7,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,59,12.9,137.1
LENO,LENO_065,NEON.PLA.D08.LENO.08907,2022,130.26187124802,0.0,0.0,3.720676565583986,8.238322018569201,0.0,0.0,0.0,0.0,16.9,12.0,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,59,12.9,137.1
LENO,LENO_065,NEON.PLA.D08.LENO.08907,2023,138.9793502380562,0.0,0.0,8.717478990036227,8.238322018569201,0.0,0.0,0.0,0.0,17.8,14.0,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,59,12.9,137.1
LENO,LENO_065,NEON.PLA.D08.LENO.08908,2015,50.8036649309672,0.0,0.0,,-1.7156302086498112,,0.0,,0.0,13.2,8.2,Live,False,ORIGINAL,Halesia diptera Ellis,HADI3,Halesia,Styracaceae,species,59,7.1,162.0
LENO,LENO_065,NEON.PLA.D08.LENO.08908,2016,41.7757566215683,0.0,0.0,-9.027908309398903,-1.7156302086498112,0.0,0.0,0.0,0.0,12.2,8.3,Live,False,ORIGINAL,Halesia diptera Ellis,HADI3,Halesia,Styracaceae,species,59,7.1,162.0
LENO,LENO_065,NEON.PLA.D08.LENO.08908,2017,26.7798543996179,0.0,0.0,-14.995902221950399,-1.7156302086498112,0.0,0.0,0.0,0.0,10.2,9.0,Live,False,ORIGINAL,Halesia diptera Ellis,HADI3,Halesia,Styracaceae,species,59,7.1,162.0
LENO,LENO_065,NEON.PLA.D08.LENO.08908,2018,31.5790014005407,0.0,0.0,4.799147000922801,-1.7156302086498112,0.0,0.0,0.0,0.0,10.9,10.8,Live,False,ORIGINAL,Halesia diptera Ellis,HADI3,Halesia,Styracaceae,species,59,7.1,162.0
LENO,LENO_065,NEON.PLA.D08.LENO.08908,2019,32.3034136368194,0.0,0.0,0.7244122362786989,-1.7156302086498112,0.0,0.0,0.0,0.0,11.0,11.1,Live,False,ORIGINAL,Halesia diptera Ellis,HADI3,Halesia,Styracaceae,species,59,7.1,162.0
LENO,LENO_065,NEON.PLA.D08.LENO.08908,2021,33.0376617710938,0.0,0.0,0.36712406713720114,-1.7156302086498112,0.0,0.0,0.0,0.0,11.1,13.0,Live,False,ORIGINAL,Halesia diptera Ellis,HADI3,Halesia,Styracaceae,species,59,7.1,162.0
LENO,LENO_065,NEON.PLA.D08.LENO.08908,2022,33.7817889358751,0.0,0.0,0.7441271647812968,-1.7156302086498112,0.0,0.0,0.0,0.0,11.2,10.7,Live,False,ORIGINAL,Halesia diptera Ellis,HADI3,Halesia,Styracaceae,species,59,7.1,162.0
LENO,LENO_065,NEON.PLA.D08.LENO.08908,2023,27.635049258719846,0.0,0.0,-6.146739677155253,-1.7156302086498112,0.0,0.0,0.0,0.0,11.1,9.5,Live,False,ORIGINAL,Halesia diptera Ellis,HADI3,Halesia,Styracaceae,species,59,7.1,162.0
LENO,LENO_062,NEON.PLA.D08.LENO.08919,2015,56.733476367667,0.0,0.0,,4.234484131863105,,0.0,,0.0,13.8,9.1,Live,False,ORIGINAL,Ulmus alata Michx.,ULAL,Ulmus,Ulmaceae,species,25,10.4,321.5
LENO,LENO_062,NEON.PLA.D08.LENO.08919,2016,56.733476367667,0.0,0.0,0.0,4.234484131863105,0.0,0.0,0.0,0.0,13.8,10.3,Live,False,ORIGINAL,Ulmus alata Michx.,ULAL,Ulmus,Ulmaceae,species,25,10.4,321.5
LENO,LENO_062,NEON.PLA.D08.LENO.08919,2017,0.0,0.0,0.0,-56.733476367667,4.234484131863105,0.0,0.0,0.0,0.0,14.1,8.5,Standing dead,True,ORIGINAL,Ulmus alata Michx.,ULAL,Ulmus,Ulmaceae,species,25,10.4,321.5
LENO,LENO_062,NEON.PLA.D08.LENO.08919,2018,0.0,0.0,0.0,0.0,4.234484131863105,0.0,0.0,0.0,0.0,14.1,,Downed,True,ORIGINAL,Ulmus alata Michx.,ULAL,Ulmus,Ulmaceae,species,25,10.4,321.5
LENO,LENO_062,NEON.PLA.D08.LENO.08919,2019,0.0,0.0,0.0,0.0,4.234484131863105,0.0,0.0,0.0,0.0,14.1,,Downed,True,ORIGINAL,Ulmus alata Michx.,ULAL,Ulmus,Ulmaceae,species,25,10.4,321.5
LENO,LENO_062,NEON.PLA.D08.LENO.08919,2021,65.55238036028368,0.0,0.0,32.77619018014184,4.234484131863105,0.0,0.0,0.0,0.0,14.1,,,False,FILLED,Ulmus alata Michx.,ULAL,Ulmus,Ulmaceae,species,25,10.4,321.5
LENO,LENO_062,NEON.PLA.D08.LENO.08919,2022,67.10865753545158,0.0,0.0,1.5562771751679065,4.234484131863105,0.0,0.0,0.0,0.0,14.1,,,False,FILLED,Ulmus alata Michx.,ULAL,Ulmus,Ulmaceae,species,25,10.4,321.5
LENO,LENO_062,NEON.PLA.D08.LENO.08919,2023,68.66493471061904,0.0,0.0,1.5562771751674518,4.234484131863105,0.0,0.0,0.0,0.0,14.1,,,False,FILLED,Ulmus alata Michx.,ULAL,Ulmus,Ulmaceae,species,25,10.4,321.5
LENO,LENO_068,NEON.PLA.D08.LENO.08948,2015,40.930509624014,57.6751555925233,0.0,,1.1205940947551734,,1.6131522304692887,,0.0,12.1,11.2,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,59,5.4,187.3
LENO,LENO_068,NEON.PLA.D08.LENO.08948,2016,46.1579195496462,65.2030921377243,0.0,5.227409925632202,1.1205940947551734,7.527936545200994,1.6131522304692887,0.0,0.0,12.7,8.7,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,59,5.4,187.3
LENO,LENO_068,NEON.PLA.D08.LENO.08948,2017,44.3737060591293,62.6315747834873,0.0,-1.7842134905169047,1.1205940947551734,-2.5715173542369953,1.6131522304692887,0.0,0.0,12.5,12.6,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,59,5.4,187.3
LENO,LENO_068,NEON.PLA.D08.LENO.08948,2018,45.2605611033702,63.9095021454999,0.0,0.8868550442409031,1.1205940947551734,1.2779273620125977,1.6131522304692887,0.0,0.0,12.6,12.2,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,59,5.4,187.3
LENO,LENO_068,NEON.PLA.D08.LENO.08948,2023,51.464535699948556,72.84032066285909,0.0,1.240794919315671,1.1205940947551734,1.786163703471837,1.6131522304692887,0.0,0.0,13.1,12.8,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,59,5.4,187.3
LENO,LENO_063,NEON.PLA.D08.LENO.08993,2015,0.0,0.0,0.0,,8.679831811819945,,0.0,,0.0,15.5,3.5,Standing dead,True,ORIGINAL,Celtis laevigata Willd.,CELA,Celtis,Ulmaceae,species,59,6.5,215.0
LENO,LENO_063,NEON.PLA.D08.LENO.08993,2016,0.0,0.0,0.0,0.0,8.679831811819945,0.0,0.0,0.0,0.0,15.5,,Downed,True,ORIGINAL,Celtis laevigata Willd.,CELA,Celtis,Ulmaceae,species,59,6.5,215.0
LENO,LENO_063,NEON.PLA.D08.LENO.08993,2017,75.7074219142073,0.0,0.0,75.7074219142073,8.679831811819945,0.0,0.0,0.0,0.0,15.5,,,False,FILLED,Celtis laevigata Willd.,CELA,Celtis,Ulmaceae,species,59,6.5,215.0
LENO,LENO_063,NEON.PLA.D08.LENO.08993,2018,75.7074219142073,0.0,0.0,0.0,8.679831811819945,0.0,0.0,0.0,0.0,15.5,,,False,FILLED,Celtis laevigata Willd.,CELA,Celtis,Ulmaceae,species,59,6.5,215.0
LENO,LENO_063,NEON.PLA.D08.LENO.08993,2019,75.7074219142073,0.0,0.0,0.0,8.679831811819945,0.0,0.0,0.0,0.0,15.5,,,False,FILLED,Celtis laevigata Willd.,CELA,Celtis,Ulmaceae,species,59,6.5,215.0
LENO,LENO_063,NEON.PLA.D08.LENO.08993,2021,75.7074219142073,0.0,0.0,0.0,8.679831811819945,0.0,0.0,0.0,0.0,15.5,,,False,FILLED,Celtis laevigata Willd.,CELA,Celtis,Ulmaceae,species,59,6.5,215.0
LENO,LENO_063,NEON.PLA.D08.LENO.08993,2022,75.7074219142073,0.0,0.0,0.0,8.679831811819945,0.0,0.0,0.0,0.0,15.5,,,False,FILLED,Celtis laevigata Willd.,CELA,Celtis,Ulmaceae,species,59,6.5,215.0
LENO,LENO_063,NEON.PLA.D08.LENO.08993,2023,75.7074219142073,0.0,0.0,0.0,8.679831811819945,0.0,0.0,0.0,0.0,15.5,,,False,FILLED,Celtis laevigata Willd.,CELA,Celtis,Ulmaceae,species,59,6.5,215.0
LENO,LENO_063,NEON.PLA.D08.LENO.08994,2015,0.0,0.0,0.0,,23.886414671279162,,24.852970449241795,,0.0,23.3,4.2,Standing dead,True,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,39,8.8,50.5
LENO,LENO_063,NEON.PLA.D08.LENO.08994,2016,0.0,0.0,0.0,0.0,23.886414671279162,0.0,24.852970449241795,0.0,0.0,23.3,,Downed,True,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,39,8.8,50.5
LENO,LENO_063,NEON.PLA.D08.LENO.08994,2017,208.342616855046,216.773131140609,0.0,208.342616855046,23.886414671279162,216.773131140609,24.852970449241795,0.0,0.0,23.3,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,39,8.8,50.5
LENO,LENO_063,NEON.PLA.D08.LENO.08994,2018,208.342616855046,216.773131140609,0.0,0.0,23.886414671279162,0.0,24.852970449241795,0.0,0.0,23.3,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,39,8.8,50.5
LENO,LENO_063,NEON.PLA.D08.LENO.08994,2019,208.342616855046,216.773131140609,0.0,0.0,23.886414671279162,0.0,24.852970449241795,0.0,0.0,23.3,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,39,8.8,50.5
LENO,LENO_063,NEON.PLA.D08.LENO.08994,2021,208.342616855046,216.773131140609,0.0,0.0,23.886414671279162,0.0,24.852970449241795,0.0,0.0,23.3,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,39,8.8,50.5
LENO,LENO_063,NEON.PLA.D08.LENO.08994,2022,208.342616855046,216.773131140609,0.0,0.0,23.886414671279162,0.0,24.852970449241795,0.0,0.0,23.3,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,39,8.8,50.5
LENO,LENO_063,NEON.PLA.D08.LENO.08994,2023,208.342616855046,216.773131140609,0.0,0.0,23.886414671279162,0.0,24.852970449241795,0.0,0.0,23.3,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,39,8.8,50.5
LENO,LENO_061,NEON.PLA.D08.LENO.11557,2023,14.20509014408708,13.774478213986185,0.0,,,,,,,10.4,11.6,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,21,5.7,29.0
LENO,LENO_064,NEON.PLA.D08.LENO.11565,2015,188.27844206008012,181.1969422162656,0.0,,35.35428381710046,,34.212002665512905,,0.0,24.6,,,False,FILLED,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,41,5.0,41.3
LENO,LENO_064,NEON.PLA.D08.LENO.11565,2016,223.63272587717802,215.40894488176855,0.0,35.354283817097894,35.35428381710046,34.21200266550295,34.212002665512905,0.0,0.0,24.6,,,False,FILLED,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,41,5.0,41.3
LENO,LENO_064,NEON.PLA.D08.LENO.11565,2017,258.9870096942759,249.62094754728605,0.0,35.354283817097894,35.35428381710046,34.2120026655175,34.212002665512905,0.0,0.0,24.6,,,False,FILLED,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,41,5.0,41.3
LENO,LENO_064,NEON.PLA.D08.LENO.11565,2018,294.3412935113738,283.83295021280355,0.0,35.354283817097894,35.35428381710046,34.2120026655175,34.212002665512905,0.0,0.0,24.6,,,False,FILLED,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,41,5.0,41.3
LENO,LENO_064,NEON.PLA.D08.LENO.11565,2019,324.870093917349,313.37610017819,0.0,30.528800405975176,35.35428381710046,29.54314996538642,34.212002665512905,0.0,0.0,24.6,20.6,Live,False,ORIGINAL,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,41,5.0,41.3
LENO,LENO_064,NEON.PLA.D08.LENO.11565,2021,414.880595196093,400.475516309729,0.0,45.00525063937201,35.35428381710046,43.54970806576952,34.212002665512905,0.0,0.0,27.2,20.2,Live,False,ORIGINAL,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,41,5.0,41.3
LENO,LENO_064,NEON.PLA.D08.LENO.11565,2022,426.10746195751,411.343255474595,0.0,11.226866761417,35.35428381710046,10.867739164866009,34.212002665512905,0.0,0.0,27.5,20.3,Live,False,ORIGINAL,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,41,5.0,41.3
LENO,LENO_064,NEON.PLA.D08.LENO.11565,2023,471.1127125968778,454.89296354036196,0.0,45.00525063936783,35.35428381710046,43.549708065766936,34.212002665512905,0.0,0.0,27.8,20.3,Live,False,ORIGINAL,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,41,5.0,41.3
LENO,LENO_064,NEON.PLA.D08.LENO.11568,2015,70.61774959838658,71.34617959165917,0.0,,5.795980214442329,,6.072563662647609,,0.0,16.9,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.8,58.5
LENO,LENO_064,NEON.PLA.D08.LENO.11568,2016,76.41372981282802,77.41874325430581,0.0,5.7959802144414425,5.795980214442329,6.072563662646644,6.072563662647609,0.0,0.0,16.9,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.8,58.5
LENO,LENO_064,NEON.PLA.D08.LENO.11568,2017,82.20971002727129,83.49130691695427,0.0,5.7959802144432615,5.795980214442329,6.072563662648463,6.072563662647609,0.0,0.0,16.9,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.8,58.5
LENO,LENO_064,NEON.PLA.D08.LENO.11568,2018,88.00569024171273,89.56387057960092,0.0,5.7959802144414425,5.795980214442329,6.072563662646644,6.072563662647609,0.0,0.0,16.9,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.8,58.5
LENO,LENO_064,NEON.PLA.D08.LENO.11568,2019,93.8439578526064,95.6826388335854,0.0,5.838267610893666,5.795980214442329,6.118768253984484,6.072563662647609,0.0,0.0,16.9,17.9,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.8,58.5
LENO,LENO_064,NEON.PLA.D08.LENO.11568,2021,105.266768695692,107.642947793535,0.0,5.7114054215428,5.795980214442329,5.9801544799748,6.072563662647609,0.0,0.0,17.7,16.6,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.8,58.5
LENO,LENO_064,NEON.PLA.D08.LENO.11568,2022,111.274185892383,113.946534412865,0.0,6.007417196691009,5.795980214442329,6.303586619330005,6.072563662647609,0.0,0.0,18.1,19.1,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.8,58.5
LENO,LENO_064,NEON.PLA.D08.LENO.11568,2023,116.98559131392358,119.92668889283959,0.0,5.711405421540576,5.795980214442329,5.980154479974587,6.072563662647609,0.0,0.0,18.4,16.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.8,58.5
LENO,LENO_064,NEON.PLA.D08.LENO.11569,2015,704.3015588241979,753.2372297684487,0.0,,83.69341240762411,,93.23905091984206,,0.0,44.3,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.7,42.5
LENO,LENO_064,NEON.PLA.D08.LENO.11569,2016,787.9949712318194,846.4762806882791,0.0,83.69341240762151,83.69341240762411,93.23905091983033,93.23905091984206,0.0,0.0,44.3,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.7,42.5
LENO,LENO_064,NEON.PLA.D08.LENO.11569,2017,871.6883836394409,939.7153316081094,0.0,83.69341240762151,83.69341240762411,93.23905091983033,93.23905091984206,0.0,0.0,44.3,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.7,42.5
LENO,LENO_064,NEON.PLA.D08.LENO.11569,2018,955.3817960470624,1032.9543825279688,0.0,83.69341240762151,83.69341240762411,93.23905091985944,93.23905091984206,0.0,0.0,44.3,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.7,42.5
LENO,LENO_064,NEON.PLA.D08.LENO.11569,2019,1027.52722817161,1113.34199652062,0.0,72.1454321245476,83.69341240762411,80.38761399265104,93.23905091984206,0.0,0.0,44.3,32.3,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.7,42.5
LENO,LENO_064,NEON.PLA.D08.LENO.11569,2021,1241.10597411915,1351.22584606905,0.0,106.78937297377001,83.69341240762411,118.94192477421507,93.23905091984206,0.0,0.0,47.8,33.4,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.7,42.5
LENO,LENO_064,NEON.PLA.D08.LENO.11569,2022,1267.05948511141,1380.20771235296,0.0,25.953510992259908,83.69341240762411,28.981866283909994,93.23905091984206,0.0,0.0,48.2,34.7,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.7,42.5
LENO,LENO_064,NEON.PLA.D08.LENO.11569,2023,1373.848858085199,1499.1496371271787,0.0,106.78937297378911,83.69341240762411,118.9419247742187,93.23905091984206,0.0,0.0,48.8,34.2,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,20.7,42.5
LENO,LENO_064,NEON.PLA.D08.LENO.11570,2015,333.24879852499726,350.8779601930637,0.0,,4.146748712032597,,4.484634542365962,,0.0,28.7,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,9.8,40.4
LENO,LENO_064,NEON.PLA.D08.LENO.11570,2016,337.39554723703077,355.3625947354285,0.0,4.146748712033514,4.146748712032597,4.484634542364802,4.484634542365962,0.0,0.0,28.7,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,9.8,40.4
LENO,LENO_064,NEON.PLA.D08.LENO.11570,2017,341.54229594906246,359.8472292777951,0.0,4.146748712031695,4.146748712032597,4.484634542366621,4.484634542365962,0.0,0.0,28.7,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,9.8,40.4
LENO,LENO_064,NEON.PLA.D08.LENO.11570,2018,345.689044661096,364.33186382016174,0.0,4.146748712033514,4.146748712032597,4.484634542366621,4.484634542365962,0.0,0.0,28.7,,,False,FILLED,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,9.8,40.4
LENO,LENO_064,NEON.PLA.D08.LENO.11570,2019,349.622501192268,368.586055240809,0.0,3.9334565311719984,4.146748712032597,4.25419142064726,4.484634542365962,0.0,0.0,28.7,23.4,"Live, physically damaged",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,9.8,40.4
LENO,LENO_064,NEON.PLA.D08.LENO.11570,2021,358.769167339775,378.477096812419,0.0,4.573333073753503,4.146748712032597,4.945520785805002,4.484634542365962,0.0,0.0,29.0,18.8,"Live, broken bole",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,9.8,40.4
LENO,LENO_064,NEON.PLA.D08.LENO.11570,2022,361.849455147505,381.809515746187,0.0,3.0802878077300306,4.146748712032597,3.332418933767997,4.484634542365962,0.0,0.0,29.1,21.3,"Live, physically damaged",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,9.8,40.4
LENO,LENO_064,NEON.PLA.D08.LENO.11570,2023,366.4227882212581,386.7550365319894,0.0,4.573333073753076,4.146748712032597,4.945520785802387,4.484634542365962,0.0,0.0,29.2,23.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,9.8,40.4
LENO,LENO_064,NEON.PLA.D08.LENO.12031,2015,0.0,0.0,0.0,,3.5816636029625744,,3.436906333554541,,0.0,12.9,4.4,Standing dead,True,ORIGINAL,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,43,6.4,209.9
LENO,LENO_064,NEON.PLA.D08.LENO.12031,2016,0.0,0.0,0.0,0.0,3.5816636029625744,0.0,3.436906333554541,0.0,0.0,13.1,4.0,Standing dead,True,ORIGINAL,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,43,6.4,209.9
LENO,LENO_064,NEON.PLA.D08.LENO.12031,2017,0.0,0.0,0.0,0.0,3.5816636029625744,0.0,3.436906333554541,0.0,0.0,12.0,3.4,"Dead, broken bole",True,ORIGINAL,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,43,6.4,209.9
LENO,LENO_064,NEON.PLA.D08.LENO.12031,2018,0.0,0.0,0.0,0.0,3.5816636029625744,0.0,3.436906333554541,0.0,0.0,12.7,2.9,"Dead, broken bole",True,ORIGINAL,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,43,6.4,209.9
LENO,LENO_064,NEON.PLA.D08.LENO.12031,2019,0.0,0.0,0.0,0.0,3.5816636029625744,0.0,3.436906333554541,0.0,0.0,12.7,,"Lost, presumed dead",True,ORIGINAL,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,43,6.4,209.9
LENO,LENO_064,NEON.PLA.D08.LENO.12031,2021,0.0,0.0,0.0,0.0,3.5816636029625744,0.0,3.436906333554541,0.0,0.0,12.7,,Downed,True,ORIGINAL,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,43,6.4,209.9
LENO,LENO_064,NEON.PLA.D08.LENO.12031,2022,0.0,0.0,0.0,0.0,3.5816636029625744,0.0,3.436906333554541,0.0,0.0,12.7,,Downed,True,ORIGINAL,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,43,6.4,209.9
LENO,LENO_064,NEON.PLA.D08.LENO.12031,2023,51.12010778773856,49.054026760732995,0.0,51.12010778773856,3.5816636029625744,49.054026760732995,3.436906333554541,0.0,0.0,12.7,,,False,FILLED,Quercus nigra L.,QUNI,Quercus,Fagaceae,species,43,6.4,209.9
