siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
ORNL,ORNL_049,NEON.PLA.D07.ORNL.04287,2022,55.7179607929574,60.6282746945147,0.0,1.0045783958955,-0.015534717462301116,1.0624838106309014,-0.016430162020064518,0.0,0.0,13.7,13.8,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,57,7.8,173.5
ORNL,ORNL_049,NEON.PLA.D07.ORNL.04287,2023,55.24156279078016,60.12441639256604,0.0,-0.47639800217724115,-0.015534717462301116,-0.5038583019486609,-0.016430162020064518,0.0,0.0,13.5,15.0,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,57,7.8,173.5
ORNL,ORNL_049,NEON.PLA.D07.ORNL.04288,2015,626.581817539866,622.532199242819,0.0,,17.099741624913772,,17.11988854255591,,0.0,36.3,26.8,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,57,10.4,172.4
ORNL,ORNL_049,NEON.PLA.D07.ORNL.04288,2016,630.877401849606,626.830370309553,0.0,4.295584309739979,17.099741624913772,4.298171066733971,17.11988854255591,0.0,0.0,36.4,27.5,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,57,10.4,172.4
ORNL,ORNL_049,NEON.PLA.D07.ORNL.04288,2017,639.521221541006,635.48002238855,0.0,8.643819691399926,17.099741624913772,8.64965207899695,17.11988854255591,0.0,0.0,36.6,27.6,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,57,10.4,172.4
ORNL,ORNL_049,NEON.PLA.D07.ORNL.04288,2021,706.60525341487,702.636677527625,0.0,16.771007968466023,17.099741624913772,16.78916378476876,17.11988854255591,0.0,0.0,38.1,27.7,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,57,10.4,172.4
ORNL,ORNL_049,NEON.PLA.D07.ORNL.04288,2022,748.787587244978,744.888120394241,0.0,42.18233383010795,17.099741624913772,42.251442866616,17.11988854255591,0.0,0.0,39.0,28.1,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,57,10.4,172.4
ORNL,ORNL_049,NEON.PLA.D07.ORNL.04288,2023,752.5534161176547,748.6489429768262,0.0,3.765828872676707,17.099741624913772,3.760822582585206,17.11988854255591,0.0,0.0,40.2,27.8,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,57,10.4,172.4
ORNL,ORNL_049,NEON.PLA.D07.ORNL.04289,2015,325.157618669216,303.390370856321,0.0,,15.386598847649198,,14.49676096460383,,0.0,25.9,17.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,10.9,160.5
ORNL,ORNL_049,NEON.PLA.D07.ORNL.04289,2016,334.135828480444,311.839722712719,0.0,8.978209811227998,15.386598847649198,8.449351856397982,14.49676096460383,0.0,0.0,26.2,18.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,10.9,160.5
ORNL,ORNL_049,NEON.PLA.D07.ORNL.04289,2017,349.414116339438,326.222458344787,0.0,15.27828785899402,15.386598847649198,14.382735632068034,14.49676096460383,0.0,0.0,26.7,19.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,10.9,160.5
