siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
UNDE,UNDE_002,NEON.PLA.D05.UNDE.05226,2020,52.3599538352495,48.2189541335989,0.0,,,,,,,13.3,11.5,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,51,4.5,241.2
UNDE,UNDE_002,NEON.PLA.D05.UNDE.05227,2020,60.9989245721659,56.1415991952777,0.0,,,,,,,14.2,11.4,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,51,2.2,249.0
UNDE,UNDE_007,NEON.PLA.D05.UNDE.05228,2020,0.0,0.0,0.0,,,,,,,17.9,3.2,Standing dead,True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,49,5.1,127.6
UNDE,UNDE_007,NEON.PLA.D05.UNDE.05228A,2020,0.0,0.0,0.0,,,,,,,10.3,,Standing dead,True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,49,5.1,127.6
UNDE,UNDE_007,NEON.PLA.D05.UNDE.05229,2020,134.046237428919,144.123410680634,0.0,,,,,,,17.1,15.4,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,49,4.8,130.5
UNDE,UNDE_002,NEON.PLA.D05.UNDE.05230,2020,85.3533123256992,79.1349931299045,0.0,,,,,,,16.4,12.9,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,51,6.4,199.3
UNDE,UNDE_007,NEON.PLA.D05.UNDE.05233,2020,426.10746195751,447.598425304405,0.0,,,,,,,27.5,16.5,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,41,5.8,305.1
UNDE,UNDE_002,NEON.PLA.D05.UNDE.05234,2020,89.0392920762523,81.8296033951312,0.0,,,,,,,16.7,13.5,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,51,5.6,231.1
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05240,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,32.2,11.9,"Dead, broken bole",True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,5.3,100.7
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05240,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,6.1,"Dead, broken bole",True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,5.3,100.7
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05240,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,6.1,"Dead, broken bole",True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,5.3,100.7
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05240,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,,Downed,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,5.3,100.7
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05244,2016,185.235314761676,181.81777531098,0.0,,7.91615840074505,,8.024101654827891,,0.0,22.5,19.8,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,61,19.2,218.5
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05244,2017,189.189349977507,185.812944143519,0.0,3.9540352158309986,7.91615840074505,3.9951688325389796,8.024101654827891,0.0,0.0,22.7,19.6,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,61,19.2,218.5
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05244,2018,201.343747853162,198.10878497802,0.0,12.154397875655008,7.91615840074505,12.295840834501007,8.024101654827891,0.0,0.0,23.3,20.8,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,61,19.2,218.5
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05244,2022,231.429965190508,228.63559472301,0.0,7.5215543343365,7.91615840074505,7.631702436247501,8.024101654827891,0.0,0.0,24.7,22.5,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,61,19.2,218.5
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05245,2016,139.84291766264,150.227789051729,0.0,,0.4723836690672299,,0.49721301796536516,,0.0,17.4,22.0,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,23,0.9,340.0
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05245,2017,137.894619407093,148.176650636138,0.0,-1.9482982555470016,0.4723836690672299,-2.051138415590998,0.49721301796536516,0.0,0.0,17.3,22.0,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,23,0.9,340.0
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05245,2018,139.84291766264,150.227789051729,0.0,1.9482982555470016,0.4723836690672299,2.051138415590998,0.49721301796536516,0.0,0.0,17.4,20.7,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,23,0.9,340.0
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05245,2022,141.807341212963,152.295321612607,0.0,0.49110588758075124,0.4723836690672299,0.5168831402195053,0.49721301796536516,0.0,0.0,17.5,21.2,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,23,0.9,340.0
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05248,2016,820.818325035169,850.912558653415,0.0,,0.06673552847669874,,0.06779428747534916,,0.0,36.0,16.3,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,13.4,288.1
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05248,2017,820.818325035169,850.912558653415,0.0,0.0,0.06673552847669874,0.0,0.06779428747534916,0.0,0.0,36.0,16.9,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,13.4,288.1
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05248,2018,815.279276171603,845.285632792961,0.0,-5.539048863565995,0.06673552847669874,-5.62692586045398,0.06779428747534916,0.0,0.0,35.9,17.1,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,13.4,288.1
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05248,2022,820.818325035169,850.912558653415,0.0,1.3847622158914987,0.06673552847669874,1.406731465113495,0.06779428747534916,0.0,0.0,36.0,18.8,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,13.4,288.1
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05251,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,23.4,4.9,"Dead, broken bole",True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,11.0,203.9
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05251,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,5.3,"Dead, broken bole",True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,11.0,203.9
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05251,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,5.3,"Dead, broken bole",True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,11.0,203.9
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05251,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,5.2,"Dead, broken bole",True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,11.0,203.9
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05254,2016,58.9267645297337,64.4136155332911,0.0,,0.21942105808185075,,0.23529604017934214,,0.0,12.2,14.2,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,15.2,218.9
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05254,2017,56.6028743174732,61.9234745396948,0.0,-2.323890212260501,0.21942105808185075,-2.4901409935962917,0.23529604017934214,0.0,0.0,12.0,10.7,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,15.2,218.9
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05254,2018,70.0740605611761,76.3321865560422,0.0,13.471186243702896,0.21942105808185075,14.408712016347401,0.23529604017934214,0.0,0.0,13.1,13.5,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,15.2,218.9
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05254,2022,60.1094173824626,65.6801113592681,0.0,-2.4911607946783736,0.21942105808185075,-2.6630187991935266,0.23529604017934214,0.0,0.0,12.3,14.8,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,15.2,218.9
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05255,2016,1054.34736975553,1087.50874874809,0.0,,7.331810850290973,,7.405834997126966,,0.0,39.9,23.9,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,8.3,171.0
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05255,2017,1106.54787170786,1140.24136892907,0.0,52.20050195232989,7.331810850290973,52.73262018097989,7.405834997126966,0.0,0.0,40.7,23.0,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,8.3,171.0
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05255,2018,1067.25826838648,1100.5560516925,0.0,-39.2896033213799,7.331810850290973,-39.68531723656997,7.405834997126966,0.0,0.0,40.1,23.4,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,8.3,171.0
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05255,2022,1113.17761701998,1146.93506265548,0.0,11.479837158375005,7.331810850290973,11.59475274074498,7.405834997126966,0.0,0.0,40.8,24.3,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,8.3,171.0
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05259,2016,1390.18970835393,1425.95464691764,0.0,,22.979959670379166,,23.074542999793,,0.0,44.7,20.5,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,8.3,248.6
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05259,2017,1397.77232653927,1433.5753593891,0.0,7.582618185339925,22.979959670379166,7.62071247145991,23.074542999793,0.0,0.0,44.8,20.6,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,8.3,248.6
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05259,2018,1428.34616899101,1464.29440633377,0.0,30.57384245174012,22.979959670379166,30.719046944670026,23.074542999793,0.0,0.0,45.2,21.3,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,8.3,248.6
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05259,2022,1522.41678863428,1558.73000630139,0.0,23.517654910817498,22.979959670379166,23.60889999190499,23.074542999793,0.0,0.0,46.4,22.1,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,8.3,248.6
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05261,2016,557.041728596041,581.988846661286,0.0,,10.85231091951562,,11.09882894103473,,0.0,30.7,23.4,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,8.4,259.3
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05261,2017,552.635262153624,577.477350300201,0.0,-4.406466442417013,10.85231091951562,-4.511496361084937,11.09882894103473,0.0,0.0,30.6,20.4,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,8.4,259.3
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05261,2018,565.916591701159,591.073071289533,0.0,13.281329547534938,10.85231091951562,13.595720989331994,11.09882894103473,0.0,0.0,30.9,21.0,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,8.4,259.3
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05261,2022,616.214017743563,642.504149656533,0.0,12.574356510601007,10.85231091951562,12.857769591749985,11.09882894103473,0.0,0.0,32.0,26.0,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,8.4,259.3
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05265,2016,606.88107093587,632.967447073664,0.0,,-0.4054782852919582,,-0.41392408091796523,,0.0,31.8,20.9,"Live, disease damaged",False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,21,5.0,37.5
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05265,2017,579.384148449605,604.852870835354,0.0,-27.496922486264907,-0.4054782852919582,-28.11457623830995,-0.41392408091796523,0.0,0.0,31.2,19.3,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,21,5.0,37.5
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05265,2018,570.385046622497,595.645850652581,0.0,-8.999101827108007,-0.4054782852919582,-9.207020182773022,-0.41392408091796523,0.0,0.0,31.0,21.4,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,21,5.0,37.5
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05265,2022,593.038715307608,618.817435318409,0.0,5.663417171277729,-0.4054782852919582,5.792896166457012,-0.41392408091796523,0.0,0.0,31.5,22.6,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,21,5.0,37.5
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05268,2016,1222.44538237795,1257.1446450513,0.0,,22.060270451052183,,22.20333546990135,,0.0,42.4,21.9,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,1.3,298.9
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05268,2017,1264.98218950684,1299.99346426988,0.0,42.53680712889013,22.060270451052183,42.84881921858005,22.20333546990135,0.0,0.0,43.0,18.6,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,1.3,298.9
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05268,2018,1243.60663269662,1278.46480313949,0.0,-21.375556810220132,22.060270451052183,-21.52866113038999,22.20333546990135,0.0,0.0,42.7,19.9,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,1.3,298.9
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05268,2022,1360.10189793798,1395.70738493016,0.0,29.123816310340032,22.060270451052183,29.310645447667525,22.20333546990135,0.0,0.0,44.3,24.8,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,1.3,298.9
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05270,2016,299.749954011571,317.105348091186,0.0,,1.5187637864748504,,1.5742016567044868,,0.0,23.8,23.4,"Live, physically damaged",False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,23,3.5,334.2
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05270,2017,293.655334041744,310.786337235253,0.0,-6.094619969826965,1.5187637864748504,-6.319010855933016,1.5742016567044868,0.0,0.0,23.6,22.9,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,23,3.5,334.2
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05270,2018,296.693423684228,313.936609459734,0.0,3.0380896424839534,1.5187637864748504,3.150272224481,1.5742016567044868,0.0,0.0,23.7,21.8,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,23,3.5,334.2
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05270,2022,305.9184716183,323.498344397543,0.0,2.3062619835179987,1.5187637864748504,2.390433734452259,1.5742016567044868,0.0,0.0,24.0,22.8,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,23,3.5,334.2
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05271,2017,382.253771660947,402.411756269813,0.0,,7.280995866584862,,7.503306615450214,,0.0,26.3,18.2,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,9.9,181.9
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05271,2018,389.36831040333,409.749344199338,0.0,7.11453874238299,7.280995866584862,7.337587929525,7.503306615450214,0.0,0.0,26.5,15.4,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,9.9,181.9
UNDE,UNDE_058,NEON.PLA.D05.UNDE.05271,2022,418.603265285804,439.873049785089,0.0,7.308738720618507,7.280995866584862,7.530926396437749,7.503306615450214,0.0,0.0,27.3,19.8,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,43,9.9,181.9
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05272,2016,184.543072605388,197.143636682921,0.0,,-0.08418111422190509,,-0.0880862523203145,,0.0,19.5,21.8,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,21,11.2,37.9
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05272,2017,179.969577814821,192.355009930292,0.0,-4.573494790566997,-0.08418111422190509,-4.788626752629,-0.0880862523203145,0.0,0.0,19.3,19.6,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,21,11.2,37.9
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05272,2018,179.969577814821,192.355009930292,0.0,0.0,-0.08418111422190509,0.0,-0.0880862523203145,0.0,0.0,19.3,21.7,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,21,11.2,37.9
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05272,2022,182.2478725238,194.740775385697,0.0,0.5695736772447475,-0.08418111422190509,0.5964413638512482,-0.0880862523203145,0.0,0.0,19.4,21.9,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,21,11.2,37.9
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05274,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,15.9,16.6,Standing dead,True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,12.1,129.4
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05274,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,19.4,Standing dead,True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,12.1,129.4
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05274,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,19.4,Standing dead,True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,12.1,129.4
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05274,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,,Downed,True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,12.1,129.4
UNDE,UNDE_002,NEON.PLA.D05.UNDE.05289,2020,71.4914116984433,65.7582847898985,0.0,,,,,,,15.2,12.4,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,49,4.5,150.6
UNDE,UNDE_002,NEON.PLA.D05.UNDE.05290,2020,84.1444008717733,77.9888705822095,0.0,,,,,,,16.3,12.5,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,49,4.8,148.9
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05291,2016,112.288783354989,121.16149671899,0.0,,-20.169442898228926,,-21.76583695321742,,0.0,15.9,19.2,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,9.9,142.0
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05291,2017,110.57745172635,119.351832774356,0.0,-1.7113316286389875,-20.169442898228926,-1.8096639446339964,-21.76583695321742,0.0,0.0,15.8,21.4,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,9.9,142.0
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05291,2018,110.57745172635,119.351832774356,0.0,0.0,-20.169442898228926,0.0,-21.76583695321742,0.0,0.0,15.8,19.8,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,9.9,142.0
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05291,2022,0.0,0.0,0.0,-27.6443629315875,-20.169442898228926,-29.837958193589,-21.76583695321742,0.0,0.0,15.7,19.4,Standing dead,True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,9.9,142.0
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05291A,2016,130.26187124802,140.135309324017,0.0,,-23.541302032774695,,-25.325658311569338,,0.0,16.9,,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,9.9,142.0
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05291A,2017,130.26187124802,140.135309324017,0.0,0.0,-23.541302032774695,0.0,-25.325658311569338,0.0,0.0,16.9,18.6,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,9.9,142.0
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05291A,2018,130.26187124802,140.135309324017,0.0,0.0,-23.541302032774695,0.0,-25.325658311569338,0.0,0.0,16.9,19.1,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,9.9,142.0
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05291A,2022,0.0,0.0,0.0,-32.565467812005,-23.541302032774695,-35.03382733100425,-25.325658311569338,0.0,0.0,16.7,,"Dead, broken bole",True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,9.9,142.0
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05296,2016,1375.0973179444,1410.78393905273,0.0,,19.280873925078577,,19.36805196980832,,0.0,44.5,20.8,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,8.4,114.1
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05296,2017,1375.0973179444,1410.78393905273,0.0,0.0,19.280873925078577,0.0,19.36805196980832,0.0,0.0,44.5,23.4,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,8.4,114.1
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05296,2018,1390.18970835393,1425.95464691764,0.0,15.092390409530026,19.280873925078577,15.170707864910128,19.36805196980832,0.0,0.0,44.7,24.9,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,8.4,114.1
UNDE,UNDE_054,NEON.PLA.D05.UNDE.05296,2022,1482.79097969047,1518.96520714333,0.0,23.150317834135024,19.280873925078577,23.25264005642248,19.36805196980832,0.0,0.0,45.9,25.7,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,8.4,114.1
UNDE,UNDE_037,NEON.PLA.D05.UNDE.05308,2016,352.517160792281,329.144275535917,0.0,,5.38357071273735,,5.071148206205576,,0.0,26.8,18.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,9.3,41.2
UNDE,UNDE_037,NEON.PLA.D05.UNDE.05308,2017,352.517160792281,329.144275535917,0.0,0.0,5.38357071273735,0.0,5.071148206205576,0.0,0.0,26.8,19.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,9.3,41.2
UNDE,UNDE_037,NEON.PLA.D05.UNDE.05308,2018,364.32981984800426,340.2719274136034,0.0,11.812659055723259,5.38357071273735,11.12765187768639,5.071148206205576,0.0,0.0,26.8,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,9.3,41.2
UNDE,UNDE_037,NEON.PLA.D05.UNDE.05308,2019,368.27050620724,343.980910143879,0.0,3.9406863592357126,5.38357071273735,3.7089827302755793,5.071148206205576,0.0,0.0,27.3,19.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,9.3,41.2
UNDE,UNDE_037,NEON.PLA.D05.UNDE.05308,2020,400.976352471854,374.800534497034,0.0,32.705846264614024,5.38357071273735,30.819624353155007,5.071148206205576,0.0,0.0,28.3,18.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,9.3,41.2
UNDE,UNDE_037,NEON.PLA.D05.UNDE.05308,2021,371.468950146417,346.993898267045,0.0,-29.507402325437,5.38357071273735,-27.80663622998901,5.071148206205576,0.0,0.0,27.4,20.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,9.3,41.2
UNDE,UNDE_037,NEON.PLA.D05.UNDE.05308,2022,377.913783667123,353.065707945275,0.0,6.444833520706027,5.38357071273735,6.071809678230011,5.071148206205576,0.0,0.0,27.6,20.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,9.3,41.2
UNDE,UNDE_037,NEON.PLA.D05.UNDE.05308,2023,391.2476734116917,365.6276684446311,0.0,13.333889744568694,5.38357071273735,12.561960499356132,5.071148206205576,0.0,0.0,28.1,19.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,9.3,41.2
UNDE,UNDE_037,NEON.PLA.D05.UNDE.05308A,2016,260.959337098024,243.035046576951,0.0,,5.559524730905992,,5.224483779832236,,0.0,23.6,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
UNDE,UNDE_037,NEON.PLA.D05.UNDE.05308A,2017,268.873213505012,250.468934849441,0.0,7.913876406988038,5.559524730905992,7.433888272490009,5.224483779832236,0.0,0.0,23.9,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
UNDE,UNDE_037,NEON.PLA.D05.UNDE.05308A,2018,273.2969561951213,254.62690156476128,0.0,4.423742690109293,5.559524730905992,4.157966715320271,5.224483779832236,0.0,0.0,23.9,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
UNDE,UNDE_037,NEON.PLA.D05.UNDE.05308A,2019,279.637917965113,260.583719824732,0.0,6.340961769991679,5.559524730905992,5.956818259970703,5.224483779832236,0.0,0.0,24.3,19.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
UNDE,UNDE_037,NEON.PLA.D05.UNDE.05308A,2020,285.111915832586,265.728502427983,0.0,5.473997867473031,5.559524730905992,5.144782603251031,5.224483779832236,0.0,0.0,24.5,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
