siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
BLAN,BLAN_044,NEON.PLA.D02.BLAN.12233,2021,48.6644123082924,0.0,0.0,3.828665479845398,6.215742291117823,0.0,0.0,0.0,0.0,14.9,6.0,Live,False,ORIGINAL,Tetradium daniellii (Benn.) T.G. Hartley,TEDA,Tetradium,Rutaceae,species,33,8.3,309.7
BLAN,BLAN_044,NEON.PLA.D02.BLAN.12233,2022,58.4944483615981,0.0,0.0,9.830036053305705,6.215742291117823,0.0,0.0,0.0,0.0,16.6,7.3,Live,False,ORIGINAL,Tetradium daniellii (Benn.) T.G. Hartley,TEDA,Tetradium,Rutaceae,species,33,8.3,309.7
BLAN,BLAN_044,NEON.PLA.D02.BLAN.12233,2023,63.203025635628364,0.0,0.0,4.708577274030262,6.215742291117823,0.0,0.0,0.0,0.0,17.4,8.0,Live,False,ORIGINAL,Tetradium daniellii (Benn.) T.G. Hartley,TEDA,Tetradium,Rutaceae,species,33,8.3,309.7
BLAN,BLAN_050,NEON.PLA.D02.BLAN.12237,2015,33.81115491711034,0.0,0.0,,1.9272672316989432,,0.0,,0.0,13.2,,,False,FILLED,Tetradium daniellii (Benn.) T.G. Hartley,TEDA,Tetradium,Rutaceae,species,31,4.7,66.3
BLAN,BLAN_050,NEON.PLA.D02.BLAN.12237,2016,35.73842214880915,0.0,0.0,1.9272672316988064,1.9272672316989432,0.0,0.0,0.0,0.0,13.2,,,False,FILLED,Tetradium daniellii (Benn.) T.G. Hartley,TEDA,Tetradium,Rutaceae,species,31,4.7,66.3
BLAN,BLAN_050,NEON.PLA.D02.BLAN.12237,2017,37.66568938050841,0.0,0.0,1.9272672316992612,1.9272672316989432,0.0,0.0,0.0,0.0,13.2,,,False,FILLED,Tetradium daniellii (Benn.) T.G. Hartley,TEDA,Tetradium,Rutaceae,species,31,4.7,66.3
BLAN,BLAN_050,NEON.PLA.D02.BLAN.12237,2018,39.592956612207,0.0,0.0,1.9272672316985862,1.9272672316989432,0.0,0.0,0.0,0.0,13.2,6.1,Live,False,ORIGINAL,Tetradium daniellii (Benn.) T.G. Hartley,TEDA,Tetradium,Rutaceae,species,31,4.7,66.3
BLAN,BLAN_050,NEON.PLA.D02.BLAN.12237,2021,45.374758307304,0.0,0.0,1.9272672316990007,1.9272672316989432,0.0,0.0,0.0,0.0,14.3,8.4,Live,False,ORIGINAL,Tetradium daniellii (Benn.) T.G. Hartley,TEDA,Tetradium,Rutaceae,species,31,4.7,66.3
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12298,2015,19.643194699079686,0.0,0.0,,4.8138423056948,,0.0,,0.0,10.4,,,False,FILLED,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,33,6.5,299.4
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12298,2016,24.457037004774975,0.0,0.0,4.813842305695289,4.8138423056948,0.0,0.0,0.0,0.0,10.4,,,False,FILLED,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,33,6.5,299.4
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12298,2017,28.1029546800135,0.0,0.0,3.6459176752385254,4.8138423056948,0.0,0.0,0.0,0.0,10.4,8.9,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,33,6.5,299.4
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12298,2018,35.2998518884918,0.0,0.0,7.196897208478301,4.8138423056948,0.0,0.0,0.0,0.0,11.4,10.6,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,33,6.5,299.4
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12298,2019,39.2708736926787,0.0,0.0,3.971021804186897,4.8138423056948,0.0,0.0,0.0,0.0,11.9,10.6,"Live,  other damage",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,33,6.5,299.4
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12298,2020,44.3737060591293,0.0,0.0,5.102832366450599,4.8138423056948,0.0,0.0,0.0,0.0,12.5,11.0,"Live,  other damage",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,33,6.5,299.4
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12298,2021,47.0658216206163,0.0,0.0,2.6921155614870003,4.8138423056948,0.0,0.0,0.0,0.0,12.8,11.4,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,33,6.5,299.4
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12298,2022,53.7197025073117,0.0,0.0,6.653880886695404,4.8138423056948,0.0,0.0,0.0,0.0,13.5,11.6,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,33,6.5,299.4
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12298,2023,58.15393314463836,0.0,0.0,4.434230637326657,4.8138423056948,0.0,0.0,0.0,0.0,14.1,13.3,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,33,6.5,299.4
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12299,2015,9.742424878022575,0.0,0.0,,6.096187938635008,,0.0,,0.0,10.0,,,False,FILLED,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.3,230.5
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12299,2016,15.838612816656678,0.0,0.0,6.0961879386341025,6.096187938635008,0.0,0.0,0.0,0.0,10.0,,,False,FILLED,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.3,230.5
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12299,2017,18.1435545672047,0.0,0.0,2.3049417505480214,6.096187938635008,0.0,0.0,0.0,0.0,10.0,9.2,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.3,230.5
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12299,2018,30.1595110740406,0.0,0.0,12.015956506835902,6.096187938635008,0.0,0.0,0.0,0.0,10.7,11.1,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.3,230.5
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12299,2019,36.0738729508933,0.0,0.0,5.914361876852702,6.096187938635008,0.0,0.0,0.0,0.0,11.5,10.9,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.3,230.5
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12299,2020,43.49731402904,0.0,0.0,7.423441078146695,6.096187938635008,0.0,0.0,0.0,0.0,12.4,11.8,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.3,230.5
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12299,2021,44.3737060591293,0.0,0.0,0.8763920300892991,6.096187938635008,0.0,0.0,0.0,0.0,12.5,4.1,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.3,230.5
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12299,2022,50.8036649309672,0.0,0.0,6.429958871837904,6.096187938635008,0.0,0.0,0.0,0.0,13.2,12.9,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.3,230.5
BLAN,BLAN_036,NEON.PLA.D02.BLAN.12299,2023,58.51192838710267,0.0,0.0,7.7082634561354695,6.096187938635008,0.0,0.0,0.0,0.0,14.1,13.6,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.3,230.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12324,2015,23.29586667323747,25.782119434550623,0.0,,4.619128836243848,,5.348234939862652,,0.0,11.0,,,False,FILLED,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,31,11.5,63.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12324,2016,27.91499550948174,31.13035437441249,0.0,4.619128836244272,4.619128836243848,5.348234939861868,5.348234939862652,0.0,0.0,11.0,,,False,FILLED,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,31,11.5,63.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12324,2017,32.3034136368194,36.235025467995,0.0,4.388418127337658,4.619128836243848,5.10467109358251,5.348234939862652,0.0,0.0,11.0,5.9,Live,False,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,31,11.5,63.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12324,2018,38.4564020910432,43.3195822270348,0.0,6.152988454223802,4.619128836243848,7.084556759039799,5.348234939862652,0.0,0.0,11.8,6.3,Live,False,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,31,11.5,63.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12324,2019,39.2708736926787,44.2595305701273,0.0,0.8144716016354963,4.619128836243848,0.9399483430925031,5.348234939862652,0.0,0.0,11.9,6.1,"Live,  other damage",False,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,31,11.5,63.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12324,2020,42.631344457986,48.1426098054629,0.0,3.360470765307305,4.619128836243848,3.883079235335593,5.348234939862652,0.0,0.0,12.3,5.8,"Live, physically damaged",False,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,31,11.5,63.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12324,2021,61.9764553684838,70.6262709419681,0.0,19.345110910497795,4.619128836243848,22.483661136505205,5.348234939862652,0.0,0.0,14.3,5.8,Live,False,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,31,11.5,63.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12324,2022,49.8531893710008,56.5120409710069,0.0,-12.123265997482996,4.619128836243848,-14.114229970961205,5.348234939862652,0.0,0.0,13.1,5.0,"Live,  other damage",False,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,31,11.5,63.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12324,2023,60.24889736318801,68.56799895345102,0.0,10.395707992187205,4.619128836243848,12.055957982444127,5.348234939862652,0.0,0.0,13.4,6.3,"Live,  other damage",False,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,31,11.5,63.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12325,2015,24.152976268034763,0.0,0.0,,4.727770249882082,,0.0,,0.0,11.0,,,False,FILLED,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,4.6,39.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12325,2016,28.880746517916123,0.0,0.0,4.72777024988136,4.727770249882082,0.0,0.0,0.0,0.0,11.0,,,False,FILLED,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,4.6,39.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12325,2017,32.3034136368194,0.0,0.0,3.422667118903277,4.727770249882082,0.0,0.0,0.0,0.0,11.0,7.2,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,4.6,39.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12325,2018,41.7757566215683,0.0,0.0,9.472342984748899,4.727770249882082,0.0,0.0,0.0,0.0,12.2,9.1,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,4.6,39.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12325,2019,42.631344457986,0.0,0.0,0.8555878364177048,4.727770249882082,0.0,0.0,0.0,0.0,12.3,9.5,"Live,  other damage",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,4.6,39.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12325,2020,46.1579195496462,0.0,0.0,3.526575091660199,4.727770249882082,0.0,0.0,0.0,0.0,12.7,9.5,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,4.6,39.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12325,2021,49.8531893710008,0.0,0.0,3.6952698213546,4.727770249882082,0.0,0.0,0.0,0.0,13.1,9.1,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,4.6,39.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12325,2022,59.8460307180024,0.0,0.0,9.992841347001601,4.727770249882082,0.0,0.0,0.0,0.0,14.1,10.7,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,4.6,39.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12325,2023,61.9751382670911,0.0,0.0,2.129107549088694,4.727770249882082,0.0,0.0,0.0,0.0,14.5,10.8,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,4.6,39.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12326,2015,29.173967130534948,0.0,0.0,,3.8427752864178064,,0.0,,0.0,11.6,,,False,FILLED,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,48.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12326,2016,33.01674241695309,0.0,0.0,3.8427752864181457,3.8427752864178064,0.0,0.0,0.0,0.0,11.6,,,False,FILLED,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,48.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12326,2017,36.857943598166,0.0,0.0,3.8412011812129094,3.8427752864178064,0.0,0.0,0.0,0.0,11.6,8.8,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,48.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12326,2018,38.4564020910432,0.0,0.0,1.5984584928771994,3.8427752864178064,0.0,0.0,0.0,0.0,11.8,9.5,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,48.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12326,2019,47.9843073756847,0.0,0.0,9.527905284641498,3.8427752864178064,0.0,0.0,0.0,0.0,12.9,9.5,"Live, physically damaged",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,48.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12326,2020,48.9134167129305,0.0,0.0,0.9291093372457979,3.8427752864178064,0.0,0.0,0.0,0.0,13.0,9.4,"Live, physically damaged",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,48.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12326,2021,49.8531893710008,0.0,0.0,0.9397726580703036,3.8427752864178064,0.0,0.0,0.0,0.0,13.1,10.1,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,48.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12326,2022,56.733476367667,0.0,0.0,6.8802869966662,3.8427752864178064,0.0,0.0,0.0,0.0,13.8,10.5,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,48.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12326,2023,59.916169421877385,0.0,0.0,3.1826930542103824,3.8427752864178064,0.0,0.0,0.0,0.0,14.5,10.9,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,48.5
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12327,2015,26.408325160493405,0.0,0.0,,8.211795362164736,,0.0,,0.0,12.0,,,False,FILLED,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,72.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12327,2016,34.62012052265709,0.0,0.0,8.211795362163684,8.211795362164736,0.0,0.0,0.0,0.0,12.0,,,False,FILLED,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,72.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12327,2017,40.095562396041,0.0,0.0,5.475441873383907,8.211795362164736,0.0,0.0,0.0,0.0,12.0,7.9,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,72.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12327,2018,52.7368823038839,0.0,0.0,12.641319907842906,8.211795362164736,0.0,0.0,0.0,0.0,13.4,10.1,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,72.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12327,2019,61.9764553684838,0.0,0.0,9.239573064599895,8.211795362164736,0.0,0.0,0.0,0.0,14.3,10.0,"Live,  other damage",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,72.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12327,2020,69.7866460714769,0.0,0.0,7.810190702993097,8.211795362164736,0.0,0.0,0.0,0.0,15.0,10.7,"Live, physically damaged",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,72.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12327,2021,69.7866460714769,0.0,0.0,0.0,8.211795362164736,0.0,0.0,0.0,0.0,15.0,10.5,"Live, physically damaged",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,72.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12327,2022,85.7862335300412,0.0,0.0,15.999587458564307,8.211795362164736,0.0,0.0,0.0,0.0,16.3,10.3,"Live,  other damage",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,72.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12327,2023,92.10268805781016,0.0,0.0,6.316454527768954,8.211795362164736,0.0,0.0,0.0,0.0,16.8,10.6,"Live,  other damage",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.4,72.1
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12328,2015,38.602856322837,0.0,0.0,,-3.8990734303062142,,0.0,,0.0,11.2,,,False,FILLED,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,51,5.7,255.4
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12328,2016,38.389113118734144,0.0,0.0,-0.21374320410285463,-3.8990734303062142,0.0,0.0,0.0,0.0,11.2,,,False,FILLED,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,51,5.7,255.4
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12328,2017,33.7817889358751,0.0,0.0,-4.607324182859045,-3.8990734303062142,0.0,0.0,0.0,0.0,11.2,6.8,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,51,5.7,255.4
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12328,2018,44.3737060591293,0.0,0.0,10.591917123254198,-3.8990734303062142,0.0,0.0,0.0,0.0,12.5,9.3,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,51,5.7,255.4
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12328,2019,36.857943598166,0.0,0.0,-7.515762460963295,-3.8990734303062142,0.0,0.0,0.0,0.0,11.6,8.6,"Live,  other damage",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,51,5.7,255.4
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12328,2020,0.0,0.0,0.0,-36.857943598166,-3.8990734303062142,0.0,0.0,0.0,0.0,11.7,8.6,Standing dead,True,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,51,5.7,255.4
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12328,2021,0.0,0.0,0.0,0.0,-3.8990734303062142,0.0,0.0,0.0,0.0,11.5,1.6,"Dead, broken bole",True,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,51,5.7,255.4
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12328,2022,0.0,0.0,0.0,0.0,-3.8990734303062142,0.0,0.0,0.0,0.0,11.5,,Downed,True,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,51,5.7,255.4
BLAN,BLAN_047,NEON.PLA.D02.BLAN.12328,2023,36.892910690014276,0.0,0.0,36.892910690014276,-3.8990734303062142,0.0,0.0,0.0,0.0,11.5,,,False,FILLED,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,51,5.7,255.4
BLAN,BLAN_057,NEON.PLA.D02.BLAN.12499,2015,0.0,0.0,0.0,,9.341455183381315,,0.0,,0.0,10.7,,,False,FILLED,Juniperus virginiana L. var. virginiana,JUVIV,Juniperus,Cupressaceae,variety,33,6.2,340.1
BLAN,BLAN_057,NEON.PLA.D02.BLAN.12499,2016,8.899267291093565,0.0,0.0,8.899267291093565,9.341455183381315,0.0,0.0,0.0,0.0,10.7,,,False,FILLED,Juniperus virginiana L. var. virginiana,JUVIV,Juniperus,Cupressaceae,variety,33,6.2,340.1
BLAN,BLAN_057,NEON.PLA.D02.BLAN.12499,2017,18.29717199263905,0.0,0.0,9.397904701545485,9.341455183381315,0.0,0.0,0.0,0.0,10.7,,,False,FILLED,Juniperus virginiana L. var. virginiana,JUVIV,Juniperus,Cupressaceae,variety,33,6.2,340.1
BLAN,BLAN_057,NEON.PLA.D02.BLAN.12499,2018,27.6950766941837,0.0,0.0,9.39790470154465,9.341455183381315,0.0,0.0,0.0,0.0,10.7,5.7,Live,False,ORIGINAL,Juniperus virginiana L. var. virginiana,JUVIV,Juniperus,Cupressaceae,variety,33,6.2,340.1
BLAN,BLAN_057,NEON.PLA.D02.BLAN.12499,2021,55.8887907988223,0.0,0.0,9.3979047015462,9.341455183381315,0.0,0.0,0.0,0.0,14.6,6.3,Live,False,ORIGINAL,Juniperus virginiana L. var. virginiana,JUVIV,Juniperus,Cupressaceae,variety,33,6.2,340.1
BLAN,BLAN_057,NEON.PLA.D02.BLAN.12499A,2015,0.0,0.0,0.0,,9.325942559555891,,0.0,,0.0,10.1,,,False,FILLED,Juniperus virginiana L. var. virginiana,JUVIV,Juniperus,Cupressaceae,variety,33,6.2,340.1
BLAN,BLAN_057,NEON.PLA.D02.BLAN.12499A,2016,4.400320679455035,0.0,0.0,4.400320679455035,9.325942559555891,0.0,0.0,0.0,0.0,10.1,,,False,FILLED,Juniperus virginiana L. var. virginiana,JUVIV,Juniperus,Cupressaceae,variety,33,6.2,340.1
BLAN,BLAN_057,NEON.PLA.D02.BLAN.12499A,2017,14.355066032214381,0.0,0.0,9.954745352759346,9.325942559555891,0.0,0.0,0.0,0.0,10.1,,,False,FILLED,Juniperus virginiana L. var. virginiana,JUVIV,Juniperus,Cupressaceae,variety,33,6.2,340.1
BLAN,BLAN_057,NEON.PLA.D02.BLAN.12499A,2018,24.3098113849745,0.0,0.0,9.954745352760117,9.325942559555891,0.0,0.0,0.0,0.0,10.1,5.7,Live,False,ORIGINAL,Juniperus virginiana L. var. virginiana,JUVIV,Juniperus,Cupressaceae,variety,33,6.2,340.1
BLAN,BLAN_057,NEON.PLA.D02.BLAN.12499A,2021,54.1740474432564,0.0,0.0,9.954745352760634,9.325942559555891,0.0,0.0,0.0,0.0,14.4,,Live,False,ORIGINAL,Juniperus virginiana L. var. virginiana,JUVIV,Juniperus,Cupressaceae,variety,33,6.2,340.1
BLAN,BLAN_036,NEON.PLA.D02.BLAN.13150,2015,28.366169288027777,0.0,0.0,,2.621845782129189,,0.0,,0.0,11.1,,,False,FILLED,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.6,35.7
BLAN,BLAN_036,NEON.PLA.D02.BLAN.13150,2016,33.0376617710938,0.0,0.0,4.671492483066025,2.621845782129189,0.0,0.0,0.0,0.0,11.1,6.8,Live,False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.6,35.7
BLAN,BLAN_036,NEON.PLA.D02.BLAN.13150,2017,34.5358380634313,0.0,0.0,1.4981762923374973,2.621845782129189,0.0,0.0,0.0,0.0,11.3,6.8,"Live,  other damage",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.6,35.7
BLAN,BLAN_036,NEON.PLA.D02.BLAN.13150,2018,30.8643817267358,0.0,0.0,-3.671456336695499,2.621845782129189,0.0,0.0,0.0,0.0,10.8,8.4,"Live, physically damaged",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.6,35.7
BLAN,BLAN_036,NEON.PLA.D02.BLAN.13150,2019,36.857943598166,0.0,0.0,5.993561871430202,2.621845782129189,0.0,0.0,0.0,0.0,11.6,8.8,"Live, physically damaged",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.6,35.7
BLAN,BLAN_036,NEON.PLA.D02.BLAN.13150,2020,46.1579195496462,0.0,0.0,9.2999759514802,2.621845782129189,0.0,0.0,0.0,0.0,12.7,9.5,"Live, physically damaged",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.6,35.7
BLAN,BLAN_036,NEON.PLA.D02.BLAN.13150,2021,45.2605611033702,0.0,0.0,-0.8973584462760016,2.621845782129189,0.0,0.0,0.0,0.0,12.6,7.6,"Live,  other damage",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.6,35.7
BLAN,BLAN_036,NEON.PLA.D02.BLAN.13150,2022,45.2605611033702,0.0,0.0,0.0,2.621845782129189,0.0,0.0,0.0,0.0,12.6,7.0,"Live,  other damage",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.6,35.7
BLAN,BLAN_036,NEON.PLA.D02.BLAN.13150,2023,49.34093554506126,0.0,0.0,4.080374441691056,2.621845782129189,0.0,0.0,0.0,0.0,12.8,7.9,"Live,  other damage",False,ORIGINAL,Juglans nigra L.,JUNI,Juglans,Juglandaceae,species,41,5.6,35.7
BLAN,BLAN_050,NEON.PLA.D02.BLAN.13159,2015,36.14358545043615,0.0,0.0,,4.705162592661739,,0.0,,0.0,12.9,,,False,FILLED,Tetradium daniellii (Benn.) T.G. Hartley,TEDA,Tetradium,Rutaceae,species,51,8.8,233.0
BLAN,BLAN_050,NEON.PLA.D02.BLAN.13159,2016,38.0728865057667,0.0,0.0,1.9293010553305479,4.705162592661739,0.0,0.0,0.0,0.0,12.9,4.6,Live,False,ORIGINAL,Tetradium daniellii (Benn.) T.G. Hartley,TEDA,Tetradium,Rutaceae,species,51,8.8,233.0
BLAN,BLAN_050,NEON.PLA.D02.BLAN.13159,2017,48.1095463451408,0.0,0.0,10.036659839374103,4.705162592661739,0.0,0.0,0.0,0.0,14.8,5.6,Live,False,ORIGINAL,Tetradium daniellii (Benn.) T.G. Hartley,TEDA,Tetradium,Rutaceae,species,51,8.8,233.0
BLAN,BLAN_050,NEON.PLA.D02.BLAN.13159,2018,51.4779948447985,0.0,0.0,3.3684484996577027,4.705162592661739,0.0,0.0,0.0,0.0,15.4,7.2,Live,False,ORIGINAL,Tetradium daniellii (Benn.) T.G. Hartley,TEDA,Tetradium,Rutaceae,species,51,8.8,233.0
