siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
PUUM,PUUM_009,NEON.PLA.D20.PUUM.02455,2018,36.0844963243325,0.0,0.0,,0.0,,0.0,,0.0,12.5,,,False,FILLED,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,7.0,125.8
PUUM,PUUM_009,NEON.PLA.D20.PUUM.02455,2020,36.0844963243325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,6.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,7.0,125.8
PUUM,PUUM_009,NEON.PLA.D20.PUUM.02456,2018,60.9149728189387,0.0,0.0,,0.0,,0.0,,0.0,17.0,,,False,FILLED,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,15.6,79.6
PUUM,PUUM_009,NEON.PLA.D20.PUUM.02456,2020,60.9149728189387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.4,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,15.6,79.6
PUUM,PUUM_020,NEON.PLA.D20.PUUM.02457,2020,45.374758307304,0.0,0.0,,,,,,,14.3,12.5,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,7.4,273.4
PUUM,PUUM_020,NEON.PLA.D20.PUUM.02459,2020,70.3492258803107,0.0,0.0,,,,,,,18.5,13.4,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,6.6,269.9
PUUM,PUUM_020,NEON.PLA.D20.PUUM.02463,2020,39.083538449513,0.0,0.0,,,,,,,13.1,11.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,1.7,211.9
PUUM,PUUM_009,NEON.PLA.D20.PUUM.02465,2018,30.8457871821503,0.0,0.0,,0.0,,0.0,,0.0,11.4,,,False,FILLED,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,9.3,186.2
PUUM,PUUM_009,NEON.PLA.D20.PUUM.02465,2020,30.8457871821503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,8.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,9.3,186.2
PUUM,PUUM_009,NEON.PLA.D20.PUUM.02471,2018,34.1403362079658,0.0,0.0,,0.0,,0.0,,0.0,12.1,,,False,FILLED,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,14.5,77.0
PUUM,PUUM_009,NEON.PLA.D20.PUUM.02471,2020,34.1403362079658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,9.1,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,14.5,77.0
PUUM,PUUM_020,NEON.PLA.D20.PUUM.02476,2020,212.417474685873,0.0,0.0,,,,,,,35.4,12.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,2.6,268.5
PUUM,PUUM_020,NEON.PLA.D20.PUUM.02476A,2020,82.4000716826977,0.0,0.0,,,,,,,20.3,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02487,2020,62.7568729696442,0.0,0.0,,,,,,,17.3,5.2,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,9.6,277.8
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02488,2020,109.585806972209,0.0,0.0,,,,,,,24.0,10.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,6.8,177.0
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02490,2020,193.371020169218,0.0,0.0,,,,,,,33.5,15.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,7.2,120.2
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02490A,2020,113.501999315069,0.0,0.0,,,,,,,24.5,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02490B,2020,70.3492258803107,0.0,0.0,,,,,,,18.5,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02490C,2020,89.431437846434,0.0,0.0,,,,,,,21.3,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02490D,2020,50.3447318995922,0.0,0.0,,,,,,,15.2,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02491,2020,0.0,0.0,0.0,,,,,,,17.0,11.8,Live,False,ORIGINAL,Myoporum sandwicense (A. DC.) A. Gray,MYSA,Myoporum,Myoporaceae,species,51,0.5,184.8
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02493,2020,55.5259977094814,0.0,0.0,,,,,,,16.1,14.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,9.7,197.4
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02494,2020,47.0077067300416,0.0,0.0,,,,,,,14.6,14.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,9.3,192.3
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02495,2020,36.0844963243325,0.0,0.0,,,,,,,12.5,12.5,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,7.0,199.4
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02496,2020,29.0255321046563,0.0,0.0,,,,,,,11.0,10.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,4.1,196.8
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02497,2020,83.7873078697148,0.0,0.0,,,,,,,20.5,10.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,6.5,269.6
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02498,2020,56.7057185605017,0.0,0.0,,,,,,,16.3,11.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,4.9,253.8
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02499,2020,93.0358113733442,0.0,0.0,,,,,,,21.8,15.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,5.6,239.3
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02500,2020,63.3758652179795,0.0,0.0,,,,,,,17.4,16.5,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,4.3,233.6
PUUM,PUUM_017,NEON.PLA.D20.PUUM.02515,2020,136.468983972471,0.0,0.0,,,,,,,27.3,15.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,7.1,11.3
PUUM,PUUM_017,NEON.PLA.D20.PUUM.02536,2020,0.0,0.0,0.0,,,,,,,49.6,2.5,"Dead, broken bole",True,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,10.0,100.9
PUUM,PUUM_017,NEON.PLA.D20.PUUM.02540,2020,855.088603572002,0.0,0.0,,,,,,,80.2,19.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,6.5,92.6
PUUM,PUUM_010,NEON.PLA.D20.PUUM.02548,2020,40.6199465573008,0.0,0.0,,,,,,,13.4,7.1,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,4.5,1.2
PUUM,PUUM_010,NEON.PLA.D20.PUUM.02549,2020,0.0,0.0,0.0,,,,,,,54.0,8.1,Standing dead,True,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.9,1.1
PUUM,PUUM_010,NEON.PLA.D20.PUUM.02550,2020,305.252232798875,0.0,0.0,,,,,,,43.8,17.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,8.5,0.8
PUUM,PUUM_010,NEON.PLA.D20.PUUM.02552,2020,23.2653791822198,0.0,0.0,,,,,,,11.5,7.6,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,8.7,55.6
PUUM,PUUM_010,NEON.PLA.D20.PUUM.02553,2020,50.9100617826507,0.0,0.0,,,,,,,15.3,7.1,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,9.8,71.8
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02572,2020,48.6644123082924,0.0,0.0,,,,,,,14.9,5.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,7.4,199.2
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02573,2020,66.508325406385,0.0,0.0,,,,,,,17.9,5.4,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,8.4,350.3
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02574,2020,33.6612570616027,0.0,0.0,,,,,,,12.0,6.5,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,8.9,309.2
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02574A,2020,31.3079721542898,0.0,0.0,,,,,,,11.5,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02575,2020,92.3102372815379,0.0,0.0,,,,,,,21.7,8.1,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,2.4,101.2
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02575A,2020,31.3079721542898,0.0,0.0,,,,,,,11.5,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02575B,2020,35.5942932559549,0.0,0.0,,,,,,,12.4,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02576,2020,41.1375062147982,0.0,0.0,,,,,,,13.5,5.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,15.9,69.1
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02576A,2020,31.3079721542898,0.0,0.0,,,,,,,11.5,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02577,2020,29.0255321046563,0.0,0.0,,,,,,,11.0,4.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,33,7.9,324.2
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02578,2020,27.2512196662979,0.0,0.0,,,,,,,10.6,5.5,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,33,1.6,323.8
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02582,2020,62.1403905971837,0.0,0.0,,,,,,,17.2,5.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,4.0,241.1
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02583,2020,31.7729907555144,0.0,0.0,,,,,,,11.6,6.4,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,10.0,249.4
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02584,2020,56.7057185605017,0.0,0.0,,,,,,,16.3,3.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,7.2,49.1
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02588,2020,44.2993968779606,0.0,0.0,,,,,,,14.1,5.7,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,33,5.3,319.9
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02589,2020,37.5716652138143,0.0,0.0,,,,,,,12.8,5.4,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,33,4.7,326.2
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02589A,2020,35.5942932559549,0.0,0.0,,,,,,,12.4,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02589B,2020,29.9299476585889,0.0,0.0,,,,,,,11.2,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02590,2020,27.2512196662979,0.0,0.0,,,,,,,10.6,1.1,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,6.9,220.0
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02591,2020,33.1849759396285,0.0,0.0,,,,,,,11.9,4.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,8.3,285.5
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02591A,2020,30.3864432013987,0.0,0.0,,,,,,,11.3,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_012,NEON.PLA.D20.PUUM.02592,2020,32.7114998072714,0.0,0.0,,,,,,,11.8,5.7,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,7.7,190.7
PUUM,PUUM_017,NEON.PLA.D20.PUUM.02618,2020,237.521743499521,0.0,0.0,,,,,,,37.8,16.8,"Live,  other damage",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,7.0,72.2
PUUM,PUUM_017,NEON.PLA.D20.PUUM.02630,2020,153.035802153708,0.0,0.0,,,,,,,29.2,11.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,6.3,63.8
PUUM,PUUM_017,NEON.PLA.D20.PUUM.02630A,2020,113.501999315069,0.0,0.0,,,,,,,24.5,,"Live, broken bole",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_001,NEON.PLA.D20.PUUM.02638,2020,31.3079721542898,0.0,0.0,,,,,,,11.5,11.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,7.2,244.2
PUUM,PUUM_031,NEON.PLA.D20.PUUM.02642,2018,23.66370869579714,0.0,0.0,,0.7175021941001459,,0.0,,0.0,10.1,,,False,FILLED,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,7.0,320.4
PUUM,PUUM_031,NEON.PLA.D20.PUUM.02642,2019,24.381210889897375,0.0,0.0,0.7175021941002342,0.7175021941001459,0.0,0.0,0.0,0.0,10.1,,,False,FILLED,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,7.0,320.4
PUUM,PUUM_031,NEON.PLA.D20.PUUM.02642,2020,25.0987130839974,0.0,0.0,0.7175021941000246,0.7175021941001459,0.0,0.0,0.0,0.0,10.1,12.7,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,7.0,320.4
PUUM,PUUM_031,NEON.PLA.D20.PUUM.02642,2023,27.2512196662979,0.0,0.0,0.7175021941001667,0.7175021941001459,0.0,0.0,0.0,0.0,10.6,2.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,7.0,320.4
PUUM,PUUM_031,NEON.PLA.D20.PUUM.02646,2018,26.09249704452054,0.0,0.0,,0.1444764200492933,,0.0,,0.0,10.4,,,False,FILLED,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,7.3,316.9
PUUM,PUUM_031,NEON.PLA.D20.PUUM.02646,2019,26.236973464569814,0.0,0.0,0.14447642004927275,0.1444764200492933,0.0,0.0,0.0,0.0,10.4,,,False,FILLED,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,7.3,316.9
PUUM,PUUM_031,NEON.PLA.D20.PUUM.02646,2020,26.3814498846191,0.0,0.0,0.14447642004928696,0.1444764200492933,0.0,0.0,0.0,0.0,10.4,10.1,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,7.3,316.9
PUUM,PUUM_031,NEON.PLA.D20.PUUM.02646,2023,26.814879144767,0.0,0.0,0.14447642004929998,0.1444764200492933,0.0,0.0,0.0,0.0,10.5,15.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,7.3,316.9
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02678,2020,38.0728865057667,0.0,0.0,,,,,,,12.9,7.6,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,10.1,40.0
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02749,2020,521.6825989761,0.0,0.0,,,,,,,60.0,18.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,5.0,1.0
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02750,2020,65.2478584347239,0.0,0.0,,,,,,,17.7,7.8,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,3.4,64.0
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02750A,2020,39.592956612207,0.0,0.0,,,,,,,13.2,,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,,,
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02751,2020,139.032605750917,0.0,0.0,,,,,,,27.6,5.5,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,4.1,76.0
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02753,2020,23.6109408184368,0.0,0.0,,,,,,,11.6,8.9,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,8.0,261.0
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02761,2020,313.606351017838,0.0,0.0,,,,,,,44.5,19.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,3.2,14.8
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02762,2020,1205.05186505064,0.0,0.0,,,,,,,98.1,24.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,5.0,181.0
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02763,2020,93.7637287233457,0.0,0.0,,,,,,,21.9,7.2,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,3.4,119.0
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02764,2020,59.8460307180024,0.0,0.0,,,,,,,14.1,7.5,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,3.8,108.0
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02765,2020,42.18072502486,0.0,0.0,,,,,,,13.7,6.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,10.4,44.0
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02766,2020,0.0,0.0,0.0,,,,,,,15.7,5.0,Standing dead,True,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,11.5,46.0
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02766A,2020,0.0,0.0,0.0,,,,,,,15.1,,Standing dead,True,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,,,
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02767,2020,74.5001925274713,0.0,0.0,,,,,,,15.4,8.1,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,6.9,21.0
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02768,2020,99.6710466332039,0.0,0.0,,,,,,,22.7,12.4,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,5.9,1.0
PUUM,PUUM_006,NEON.PLA.D20.PUUM.02769,2020,38.0728865057667,0.0,0.0,,,,,,,12.9,7.1,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,4.4,302.0
PUUM,PUUM_011,NEON.PLA.D20.PUUM.02770,2020,26.814879144767,0.0,0.0,,,,,,,10.5,3.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,4.7,178.2
PUUM,PUUM_035,NEON.PLA.D20.PUUM.02797,2018,22.425572263262893,0.0,0.0,,1.762683955746635,,0.0,,0.0,10.3,,,False,FILLED,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,9.7,70.0
PUUM,PUUM_035,NEON.PLA.D20.PUUM.02797,2019,24.188256219009418,0.0,0.0,1.7626839557465246,1.762683955746635,0.0,0.0,0.0,0.0,10.3,,,False,FILLED,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,9.7,70.0
PUUM,PUUM_035,NEON.PLA.D20.PUUM.02797,2020,25.9509401747562,0.0,0.0,1.762683955746784,1.762683955746635,0.0,0.0,0.0,0.0,10.3,10.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,9.7,70.0
PUUM,PUUM_035,NEON.PLA.D20.PUUM.02797,2022,29.4763080862495,0.0,0.0,1.762683955746649,1.762683955746635,0.0,0.0,0.0,0.0,11.1,10.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,9.7,70.0
PUUM,PUUM_035,NEON.PLA.D20.PUUM.02797,2023,31.23899204199597,0.0,0.0,1.7626839557464713,1.762683955746635,0.0,0.0,0.0,0.0,11.1,9.1,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,9.7,70.0
PUUM,PUUM_019,NEON.PLA.D20.PUUM.02818,2020,40.1050946788077,0.0,0.0,,,,,,,13.3,14.1,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,33,1.8,350.1
PUUM,PUUM_019,NEON.PLA.D20.PUUM.02819,2020,47.0077067300416,0.0,0.0,,,,,,,14.6,15.4,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,33,3.9,318.7
PUUM,PUUM_019,NEON.PLA.D20.PUUM.02820,2020,85.8860520096459,0.0,0.0,,,,,,,20.8,16.1,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,33,5.1,300.9
PUUM,PUUM_019,NEON.PLA.D20.PUUM.02821,2020,108.809389116444,0.0,0.0,,,,,,,23.9,16.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,33,6.9,318.1
PUUM,PUUM_019,NEON.PLA.D20.PUUM.02821A,2020,25.9509401747562,0.0,0.0,,,,,,,10.3,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_019,NEON.PLA.D20.PUUM.02822,2020,2562.10928461257,0.0,0.0,,,,,,,64.0,19.6,Live,False,ORIGINAL,Fraxinus uhdei (Wenzig) Lingelsh.,FRUH,Fraxinus,Oleaceae,species,33,7.2,340.6
PUUM,PUUM_019,NEON.PLA.D20.PUUM.02852,2020,22.2413504697605,0.0,0.0,,,,,,,11.2,9.8,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,31,8.1,65.8
PUUM,PUUM_007,NEON.PLA.D20.PUUM.02881,2020,128.066408595895,0.0,0.0,,,,,,,26.3,17.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,5.2,5.4
PUUM,PUUM_007,NEON.PLA.D20.PUUM.02882,2020,25.9509401747562,0.0,0.0,,,,,,,10.3,11.8,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,31,6.6,3.1
PUUM,PUUM_007,NEON.PLA.D20.PUUM.02888,2020,42.7063723983247,0.0,0.0,,,,,,,13.8,14.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,12.2,40.7
PUUM,PUUM_007,NEON.PLA.D20.PUUM.02890,2020,207.33375160551,0.0,0.0,,,,,,,34.9,18.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,2.1,323.4
PUUM,PUUM_007,NEON.PLA.D20.PUUM.02891,2020,49.221902020306,0.0,0.0,,,,,,,15.0,13.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,6.2,316.1
