siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
BART,BART_019,NEON.PLA.D01.BART.05721,2021,172.282634296685,159.884000880797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,16.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,31,6.6,40.0
BART,BART_019,NEON.PLA.D01.BART.05722,2019,53.2198346547136,51.0781270164785,0.0,,0.0,,0.0,,0.0,11.7,,,False,FILLED,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,41,7.4,225.6
BART,BART_019,NEON.PLA.D01.BART.05722,2021,53.2198346547136,51.0781270164785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.2,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,41,7.4,225.6
BART,BART_019,NEON.PLA.D01.BART.05723,2019,256.040243232908,190.537493289602,0.0,,0.0,,0.0,,0.0,24.1,,,False,FILLED,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,6.5,222.5
BART,BART_019,NEON.PLA.D01.BART.05723,2021,256.040243232908,190.537493289602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,11.8,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,6.5,222.5
BART,BART_019,NEON.PLA.D01.BART.05724,2019,90.7605335523004,83.7712527726153,0.0,,0.0,,0.0,,0.0,15.1,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,4.6,217.7
BART,BART_019,NEON.PLA.D01.BART.05724,2021,90.7605335523004,83.7712527726153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,16.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,4.6,217.7
BART,BART_019,NEON.PLA.D01.BART.05725,2019,49.6438030369609,45.586485659113,0.0,,0.0,,0.0,,0.0,11.7,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,5.0,222.8
BART,BART_019,NEON.PLA.D01.BART.05725,2021,49.6438030369609,45.586485659113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,14.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,5.0,222.8
BART,BART_019,NEON.PLA.D01.BART.05726,2019,133.926651250329,124.022643815297,0.0,,0.0,,0.0,,0.0,17.8,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,2.8,338.4
BART,BART_019,NEON.PLA.D01.BART.05726,2021,133.926651250329,124.022643815297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,16.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,2.8,338.4
BART,BART_019,NEON.PLA.D01.BART.05727,2019,48.5143071912194,35.2185137053077,0.0,,0.0,,0.0,,0.0,12.2,,,False,FILLED,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,41,2.7,21.6
BART,BART_019,NEON.PLA.D01.BART.05727,2021,48.5143071912194,35.2185137053077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,9.5,"Live, physically damaged",False,ORIGINAL,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,41,2.7,21.6
BART,BART_019,NEON.PLA.D01.BART.05728,2019,39.3051596100096,36.0212471679453,0.0,,0.0,,0.0,,0.0,10.6,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,1.4,52.0
BART,BART_019,NEON.PLA.D01.BART.05728,2021,39.3051596100096,36.0212471679453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,10.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,1.4,52.0
BART,BART_019,NEON.PLA.D01.BART.05729,2019,60.0017350881006,55.227328194602,0.0,,0.0,,0.0,,0.0,14.1,,,False,FILLED,Picea rubens Sarg.,PIRU,Picea,Pinaceae,species,41,2.6,141.7
BART,BART_019,NEON.PLA.D01.BART.05729,2021,60.0017350881006,55.227328194602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,11.8,Live,False,ORIGINAL,Picea rubens Sarg.,PIRU,Picea,Pinaceae,species,41,2.6,141.7
BART,BART_019,NEON.PLA.D01.BART.05730,2019,685.399431808831,680.546055616245,0.0,,0.0,,0.0,,0.0,35.5,,,False,FILLED,Betula papyrifera Marshall var. papyrifera,BEPAP,Betula,Betulaceae,variety,41,3.0,181.3
BART,BART_019,NEON.PLA.D01.BART.05730,2021,685.399431808831,680.546055616245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,17.2,"Live, broken bole",False,ORIGINAL,Betula papyrifera Marshall var. papyrifera,BEPAP,Betula,Betulaceae,variety,41,3.0,181.3
BART,BART_019,NEON.PLA.D01.BART.05731,2019,168.351176678116,126.489389544054,0.0,,0.0,,0.0,,0.0,20.3,,,False,FILLED,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,3.8,240.0
BART,BART_019,NEON.PLA.D01.BART.05731,2021,168.351176678116,126.489389544054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,12.3,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,3.8,240.0
BART,BART_019,NEON.PLA.D01.BART.05732,2019,301.902688790002,290.939677316333,0.0,,0.0,,0.0,,0.0,25.1,,,False,FILLED,Betula papyrifera Marshall var. papyrifera,BEPAP,Betula,Betulaceae,variety,49,7.7,157.6
BART,BART_019,NEON.PLA.D01.BART.05732,2021,301.902688790002,290.939677316333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,19.1,"Live, broken bole",False,ORIGINAL,Betula papyrifera Marshall var. papyrifera,BEPAP,Betula,Betulaceae,variety,49,7.7,157.6
BART,BART_019,NEON.PLA.D01.BART.05733,2019,35.0696367110309,32.3460684257466,0.0,,0.0,,0.0,,0.0,11.2,,,False,FILLED,Picea rubens Sarg.,PIRU,Picea,Pinaceae,species,41,5.8,283.6
BART,BART_019,NEON.PLA.D01.BART.05733,2021,35.0696367110309,32.3460684257466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,8.2,Live,False,ORIGINAL,Picea rubens Sarg.,PIRU,Picea,Pinaceae,species,41,5.8,283.6
BART,BART_019,NEON.PLA.D01.BART.05734,2019,426.608958863086,313.783320804006,0.0,,0.0,,0.0,,0.0,29.7,,,False,FILLED,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,3.7,294.3
BART,BART_019,NEON.PLA.D01.BART.05734,2021,426.608958863086,313.783320804006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,18.9,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,3.7,294.3
BART,BART_019,NEON.PLA.D01.BART.05741,2019,37.2997263660338,34.3947820153374,0.0,,0.0,,0.0,,0.0,11.5,,,False,FILLED,Picea rubens Sarg.,PIRU,Picea,Pinaceae,species,51,6.0,222.6
BART,BART_019,NEON.PLA.D01.BART.05741,2021,37.2997263660338,34.3947820153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,9.3,Live,False,ORIGINAL,Picea rubens Sarg.,PIRU,Picea,Pinaceae,species,51,6.0,222.6
BART,BART_070,NEON.PLA.D01.BART.05742,2015,9.5755554832761,7.68218925201623,0.0,,0.0,,0.0,,0.0,10.0,,,False,FILLED,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,3.4,353.1
BART,BART_070,NEON.PLA.D01.BART.05742,2016,9.5755554832761,7.68218925201623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,False,FILLED,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,3.4,353.1
BART,BART_070,NEON.PLA.D01.BART.05742,2017,9.5755554832761,7.68218925201623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,False,FILLED,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,3.4,353.1
BART,BART_070,NEON.PLA.D01.BART.05742,2018,9.5755554832761,7.68218925201623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.1,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,3.4,353.1
BART,BART_070,NEON.PLA.D01.BART.05742,2019,9.5755554832761,7.68218925201623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.1,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,3.4,353.1
BART,BART_019,NEON.PLA.D01.BART.05751,2019,51.4463600092717,47.3808320693383,0.0,,0.0,,0.0,,0.0,13.2,,,False,FILLED,Picea rubens Sarg.,PIRU,Picea,Pinaceae,species,49,2.8,120.8
BART,BART_019,NEON.PLA.D01.BART.05751,2021,51.4463600092717,47.3808320693383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,8.0,Live,False,ORIGINAL,Picea rubens Sarg.,PIRU,Picea,Pinaceae,species,49,2.8,120.8
BART,BART_019,NEON.PLA.D01.BART.05753,2019,271.541535830182,260.672115296808,0.0,,-135.770767915091,,-130.336057648404,,0.0,24.0,,,False,FILLED,Betula papyrifera Marshall var. papyrifera,BEPAP,Betula,Betulaceae,variety,49,3.3,171.2
BART,BART_019,NEON.PLA.D01.BART.05753,2021,0.0,0.0,0.0,-135.770767915091,-135.770767915091,-130.336057648404,-130.336057648404,0.0,0.0,24.0,9.2,"Dead, broken bole",True,ORIGINAL,Betula papyrifera Marshall var. papyrifera,BEPAP,Betula,Betulaceae,variety,49,3.3,171.2
BART,BART_070,NEON.PLA.D01.BART.05754,2015,32.01411325174831,24.986481528522972,0.0,,0.7986235472361884,,0.6078400340339987,,0.0,10.6,,,False,FILLED,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,9.7,295.1
BART,BART_070,NEON.PLA.D01.BART.05754,2016,32.81273679898459,25.59432156255707,0.0,0.798623547236275,0.7986235472361884,0.6078400340340977,0.6078400340339987,0.0,0.0,10.6,,,False,FILLED,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,9.7,295.1
BART,BART_070,NEON.PLA.D01.BART.05754,2017,33.61136034622086,26.20216159659094,0.0,0.798623547236275,0.7986235472361884,0.6078400340338703,0.6078400340339987,0.0,0.0,10.6,,,False,FILLED,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,9.7,295.1
BART,BART_070,NEON.PLA.D01.BART.05754,2018,34.4099838934569,26.810001630625,0.0,0.7986235472360335,0.7986235472361884,0.6078400340340586,0.6078400340339987,0.0,0.0,10.6,6.8,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,9.7,295.1
BART,BART_070,NEON.PLA.D01.BART.05754,2019,35.2086074406931,27.417841664659,0.0,0.798623547236204,0.7986235472361884,0.6078400340340018,0.6078400340339987,0.0,0.0,10.7,7.7,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,9.7,295.1
BART,BART_019,NEON.PLA.D01.BART.05755,2019,82.9453303480515,76.249939274891,0.0,,0.0,,0.0,,0.0,16.2,,,False,FILLED,Picea rubens Sarg.,PIRU,Picea,Pinaceae,species,49,3.7,160.5
BART,BART_019,NEON.PLA.D01.BART.05755,2021,82.9453303480515,76.249939274891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,11.5,Live,False,ORIGINAL,Picea rubens Sarg.,PIRU,Picea,Pinaceae,species,49,3.7,160.5
BART,BART_019,NEON.PLA.D01.BART.05757,2019,400.976352471854,374.800534497034,0.0,,0.0,,0.0,,0.0,28.3,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,6.6,273.0
BART,BART_019,NEON.PLA.D01.BART.05757,2021,400.976352471854,374.800534497034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,21.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,6.6,273.0
BART,BART_071,NEON.PLA.D01.BART.05759,2015,25.979955523332137,24.874383522533208,0.0,,2.922473997821845,,2.8109977063921434,,0.0,10.4,,,False,FILLED,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,21,10.4,79.7
BART,BART_071,NEON.PLA.D01.BART.05759,2016,28.902429521154772,27.685381228925507,0.0,2.9224739978226353,2.922473997821845,2.8109977063922997,2.8109977063921434,0.0,0.0,10.4,,,False,FILLED,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,21,10.4,79.7
BART,BART_071,NEON.PLA.D01.BART.05759,2017,31.824903518976498,30.496378935317807,0.0,2.922473997821726,2.922473997821845,2.8109977063922997,2.8109977063921434,0.0,0.0,10.4,,,False,FILLED,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,21,10.4,79.7
BART,BART_071,NEON.PLA.D01.BART.05759,2018,34.747377516798224,33.3073766417092,0.0,2.922473997821726,2.922473997821845,2.8109977063913902,2.8109977063921434,0.0,0.0,10.4,,,False,FILLED,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,21,10.4,79.7
BART,BART_071,NEON.PLA.D01.BART.05759,2019,37.66985151461995,36.1183743481015,0.0,2.922473997821726,2.922473997821845,2.8109977063922997,2.8109977063921434,0.0,0.0,10.4,,,False,FILLED,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,21,10.4,79.7
BART,BART_071,NEON.PLA.D01.BART.05759,2020,39.9537962737662,38.315249369516,0.0,2.2839447591462516,2.922473997821845,2.196875021414506,2.8109977063921434,0.0,0.0,10.4,10.5,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,21,10.4,79.7
BART,BART_071,NEON.PLA.D01.BART.05759,2021,44.7918579876139,42.9686151308414,0.0,4.838061713847701,2.922473997821845,4.6533657613253965,2.8109977063921434,0.0,0.0,10.9,11.3,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,21,10.4,79.7
BART,BART_071,NEON.PLA.D01.BART.05759,2022,45.7987442694099,43.9372447823004,0.0,1.0068862817959996,2.922473997821845,0.9686296514589969,2.8109977063921434,0.0,0.0,11.0,11.6,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,21,10.4,79.7
BART,BART_071,NEON.PLA.D01.BART.05759,2023,49.35974750590776,47.362365173670696,0.0,3.5610032364978608,2.922473997821845,3.4251203913702994,2.8109977063921434,0.0,0.0,11.0,11.9,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,21,10.4,79.7
BART,BART_019,NEON.PLA.D01.BART.05760,2019,862.769654095367,887.47435813739,0.0,,0.0,,0.0,,0.0,45.5,,,False,FILLED,Pinus strobus L.,PIST,Pinus,Pinaceae,species,49,6.4,172.4
BART,BART_019,NEON.PLA.D01.BART.05760,2021,862.769654095367,887.47435813739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,26.6,Live,False,ORIGINAL,Pinus strobus L.,PIST,Pinus,Pinaceae,species,49,6.4,172.4
BART,BART_071,NEON.PLA.D01.BART.05764,2015,0.0,0.0,0.0,,9.302070777114512,,8.927233147035759,,0.0,10.0,,,False,FILLED,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,39,9.8,21.0
BART,BART_071,NEON.PLA.D01.BART.05764,2016,0.0,0.0,0.0,0.0,9.302070777114512,0.0,8.927233147035759,0.0,0.0,10.0,,,False,FILLED,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,39,9.8,21.0
BART,BART_071,NEON.PLA.D01.BART.05764,2017,0.0,0.0,0.0,0.0,9.302070777114512,0.0,8.927233147035759,0.0,0.0,10.0,,,False,FILLED,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,39,9.8,21.0
BART,BART_071,NEON.PLA.D01.BART.05764,2018,0.0,0.0,0.0,0.0,9.302070777114512,0.0,8.927233147035759,0.0,0.0,10.0,,,False,FILLED,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,39,9.8,21.0
BART,BART_071,NEON.PLA.D01.BART.05764,2019,0.0,0.0,0.0,0.0,9.302070777114512,0.0,8.927233147035759,0.0,0.0,10.0,,,False,FILLED,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,39,9.8,21.0
BART,BART_071,NEON.PLA.D01.BART.05764,2020,11.8850498658554,11.3590932108173,0.0,11.8850498658554,9.302070777114512,11.3590932108173,8.927233147035759,0.0,0.0,10.0,10.5,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,39,9.8,21.0
BART,BART_071,NEON.PLA.D01.BART.05764,2021,45.7987442694099,43.9372447823004,0.0,33.9136944035545,9.302070777114512,32.5781515714831,8.927233147035759,0.0,0.0,11.0,10.5,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,39,9.8,21.0
BART,BART_071,NEON.PLA.D01.BART.05764,2022,51.0324218606327,48.9729993879011,0.0,5.233677591222801,9.302070777114512,5.035754605600701,8.927233147035759,0.0,0.0,11.5,12.0,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,39,9.8,21.0
BART,BART_071,NEON.PLA.D01.BART.05764,2023,75.38611066007434,72.37035197075602,0.0,24.353688799441635,9.302070777114512,23.39735258285492,8.927233147035759,0.0,0.0,11.8,12.3,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,39,9.8,21.0
BART,BART_019,NEON.PLA.D01.BART.05767,2019,242.084115016131,233.327311053079,0.0,,0.0,,0.0,,0.0,21.8,,,False,FILLED,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,49,6.2,106.4
BART,BART_019,NEON.PLA.D01.BART.05767,2021,242.084115016131,233.327311053079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,16.3,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,49,6.2,106.4
BART,BART_019,NEON.PLA.D01.BART.05770,2019,79.7965149812126,73.5710089710861,0.0,,0.0,,0.0,,0.0,14.3,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,5.5,258.0
BART,BART_019,NEON.PLA.D01.BART.05770,2021,79.7965149812126,73.5710089710861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,16.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,5.5,258.0
BART,BART_019,NEON.PLA.D01.BART.05772,2019,83.8126555997497,77.3060756087492,0.0,,0.0,,0.0,,0.0,14.6,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,51,6.8,220.5
BART,BART_019,NEON.PLA.D01.BART.05772,2021,83.8126555997497,77.3060756087492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,13.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,51,6.8,220.5
BART,BART_007,NEON.PLA.D01.BART.05785,2016,38.5120189145966,29.9288273283447,0.0,,0.5186329265328993,,0.3935279091195,,0.0,11.1,6.3,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,33,4.1,291.0
BART,BART_007,NEON.PLA.D01.BART.05785,2021,41.1051835472611,31.8964668739422,0.0,0.5186329265328993,0.5186329265328993,0.3935279091195,0.3935279091195,0.0,0.0,11.4,6.3,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,33,4.1,291.0
BART,BART_007,NEON.PLA.D01.BART.05787,2016,32.0787432909319,25.0337963081495,0.0,,1.4573160631955404,,1.1085651813491595,,0.0,10.3,9.3,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,31,8.0,30.0
BART,BART_007,NEON.PLA.D01.BART.05787,2021,39.3653236069096,30.5766222148953,0.0,1.4573160631955404,1.4573160631955404,1.1085651813491595,1.1085651813491595,0.0,0.0,11.2,8.2,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,31,8.0,30.0
BART,BART_011,NEON.PLA.D01.BART.05794,2016,41.99182602644,32.5685722393397,0.0,,2.72165407759,,2.0556881032179604,,0.0,11.5,8.2,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,51,4.6,221.1
BART,BART_011,NEON.PLA.D01.BART.05794,2021,55.60009641439,42.8470127554295,0.0,2.72165407759,2.72165407759,2.0556881032179604,2.0556881032179604,0.0,0.0,12.9,10.1,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,51,4.6,221.1
BART,BART_019,NEON.PLA.D01.BART.05801,2019,80.9509822967284,77.7843814743773,0.0,,0.0,,0.0,,0.0,13.9,,,False,FILLED,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,41,9.3,354.7
BART,BART_019,NEON.PLA.D01.BART.05801,2021,80.9509822967284,77.7843814743773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,9.2,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,41,9.3,354.7
BART,BART_019,NEON.PLA.D01.BART.05803,2019,116.595247359623,117.118375014528,0.0,,0.0,,0.0,,0.0,20.0,,,False,FILLED,Pinus resinosa Aiton,PIRE,Pinus,Pinaceae,species,51,9.6,249.8
BART,BART_019,NEON.PLA.D01.BART.05803,2021,116.595247359623,117.118375014528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.6,Live,False,ORIGINAL,Pinus resinosa Aiton,PIRE,Pinus,Pinaceae,species,51,9.6,249.8
BART,BART_019,NEON.PLA.D01.BART.05804,2019,142.995290570622,132.494403652312,0.0,,0.0,,0.0,,0.0,18.3,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,51,7.1,246.2
BART,BART_019,NEON.PLA.D01.BART.05804,2021,142.995290570622,132.494403652312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,16.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,51,7.1,246.2
BART,BART_019,NEON.PLA.D01.BART.05805,2019,30.843307400724,28.4620636563597,0.0,,0.0,,0.0,,0.0,10.6,,,False,FILLED,Picea rubens Sarg.,PIRU,Picea,Pinaceae,species,51,4.9,191.3
BART,BART_019,NEON.PLA.D01.BART.05805,2021,30.843307400724,28.4620636563597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,8.0,Live,False,ORIGINAL,Picea rubens Sarg.,PIRU,Picea,Pinaceae,species,51,4.9,191.3
BART,BART_040,NEON.PLA.D01.BART.05808,2015,35.86869583022985,39.60594380446423,0.0,,0.7442686315745447,,0.8035926552278205,,0.0,10.2,,,False,FILLED,Acer saccharum Marshall var. saccharum,ACSAS,Acer,Aceraceae,variety,51,4.4,70.3
BART,BART_040,NEON.PLA.D01.BART.05808,2016,36.612964461804495,40.40953645969216,0.0,0.7442686315746414,0.7442686315745447,0.8035926552279307,0.8035926552278205,0.0,0.0,10.2,,,False,FILLED,Acer saccharum Marshall var. saccharum,ACSAS,Acer,Aceraceae,variety,51,4.4,70.3
BART,BART_040,NEON.PLA.D01.BART.05808,2017,37.35723309337891,41.213129114919866,0.0,0.744268631574414,0.7442686315745447,0.8035926552277033,0.8035926552278205,0.0,0.0,10.2,,,False,FILLED,Acer saccharum Marshall var. saccharum,ACSAS,Acer,Aceraceae,variety,51,4.4,70.3
BART,BART_040,NEON.PLA.D01.BART.05808,2018,38.1092177562497,42.0247693313574,0.0,0.7519846628707896,0.7442686315745447,0.8116402164375316,0.8035926552278205,0.0,0.0,10.2,11.8,Live,False,ORIGINAL,Acer saccharum Marshall var. saccharum,ACSAS,Acer,Aceraceae,variety,51,4.4,70.3
BART,BART_040,NEON.PLA.D01.BART.05808,2019,39.0250859870374,43.0141709731242,0.0,0.9158682307877015,0.7442686315745447,0.9894016417668041,0.8035926552278205,0.0,0.0,10.3,10.9,Live,False,ORIGINAL,Acer saccharum Marshall var. saccharum,ACSAS,Acer,Aceraceae,variety,51,4.4,70.3
BART,BART_040,NEON.PLA.D01.BART.05808,2020,39.0250859870374,43.0141709731242,0.0,0.0,0.7442686315745447,0.0,0.8035926552278205,0.0,0.0,10.3,11.6,Live,False,ORIGINAL,Acer saccharum Marshall var. saccharum,ACSAS,Acer,Aceraceae,variety,51,4.4,70.3
BART,BART_040,NEON.PLA.D01.BART.05808,2021,40.8954026050941,45.0332120627057,0.0,1.8703166180566981,0.7442686315745447,2.019041089581499,0.8035926552278205,0.0,0.0,10.5,11.9,"Live, physically damaged",False,ORIGINAL,Acer saccharum Marshall var. saccharum,ACSAS,Acer,Aceraceae,variety,51,4.4,70.3
BART,BART_040,NEON.PLA.D01.BART.05808,2022,40.8954026050941,45.0332120627057,0.0,0.0,0.7442686315745447,0.0,0.8035926552278205,0.0,0.0,10.5,12.0,Live,False,ORIGINAL,Acer saccharum Marshall var. saccharum,ACSAS,Acer,Aceraceae,variety,51,4.4,70.3
BART,BART_040,NEON.PLA.D01.BART.05808,2023,41.8228448828263,46.03468504628677,0.0,0.9274422777322044,0.7442686315745447,1.001472983581067,0.8035926552278205,0.0,0.0,10.6,11.7,Live,False,ORIGINAL,Acer saccharum Marshall var. saccharum,ACSAS,Acer,Aceraceae,variety,51,4.4,70.3
BART,BART_019,NEON.PLA.D01.BART.05811,2019,397.633374057241,371.649342410835,0.0,,0.0,,0.0,,0.0,28.2,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,49,8.4,96.6
BART,BART_019,NEON.PLA.D01.BART.05811,2021,397.633374057241,371.649342410835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,18.4,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,49,8.4,96.6
BART,BART_019,NEON.PLA.D01.BART.05814,2019,90.2877666550668,82.9725281442342,0.0,,0.0,,0.0,,0.0,16.8,,,False,FILLED,Picea rubens Sarg.,PIRU,Picea,Pinaceae,species,51,8.2,218.7
BART,BART_019,NEON.PLA.D01.BART.05814,2021,90.2877666550668,82.9725281442342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,10.6,Live,False,ORIGINAL,Picea rubens Sarg.,PIRU,Picea,Pinaceae,species,51,8.2,218.7
BART,BART_019,NEON.PLA.D01.BART.05819,2019,337.976843263596,249.919808716457,0.0,,0.0,,0.0,,0.0,27.0,,,False,FILLED,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,7.5,253.8
